4.144531,8.058594,2.925781,-33.50781,-59.17969,-49.88672,-111.9922,-168.957,-201.9648,-183.8711,-199.5195,-203.4336,-182.4062,-123.4805,-148.4219,-168.7148,-175.5586,-180.9375,-161.8672,-167.7344,-180.6953,-202.6992,-203.4336,-164.8008,-179.9609,-199.2773,-211.7461,-216.6367,-208.0781,-194.875,-204.8984,-200.5,-188.0312,-204.4102,-202.2109,-189.7422,-178.9844,-166.7578,-186.8086,-182.1602,-162.6016,-195.6094,-210.7695,-187.5391,-176.293,-190.4727,-181.918,-169.2031,-176.0508,-174.3359,-166.0234,-179.9609,-182.8945,-192.918,-184.1172,-181.1836,-179.9609,-185.3398,-207.1016,-185.5859,-192.6758,-209.7891,-230.082,-211.9883,-195.8516,-169.2031,-172.3828,-156.2461,-182.1602,-198.7891,-185.8281
-6.515625,17.93359,21.84375,-41.72656,-158.8398,-278.1562,-293.0703,-247.3477,-201.3828,-163.2422,-199.6719,-196.4922,-190.1367,-187.4453,-197.4688,-172.2891,-176.9336,-135.8555,-184.0234,-224.3672,-161.5273,-81.82422,-29.25391,-27.54297,-36.10156,-10.67188,8.640625,-20.21094,-5.050781,-2.359375,-24.60938,-7.984375,-10.42969,-19.23047,-2.117188,18.42188,16.22266,16.22266,-9.695312,3.019531,-4.804688,-13.36328,-1.136719,3.507812,9.375,16.71094,16.95312,11.33203,10.59766,-15.5625,-40.50391,29.91406,43.11719,21.35547,12.79688,-5.292969,-46.37109,31.13672,52.40625,19.88672,23.06641,2.039062,-3.09375,15.24219,3.019531,25.75781,13.28906,-7.984375,10.35156,39.69141,-14.33984
-32.75781,-8.308594,-11.24219,-48.89453,-84.58984,-105.375,-99.01562,-49.13672,-62.58594,-91.4375,-136.668,-85.8125,-29.57812,-31.77734,-43.26953,-35.69141,-58.18359,-65.03125,-56.47266,-21.75391,-49.62891,-59.65234,-55.00781,-12.70703,-10.50781,-13.6875,-10.99609,-19.80078,-25.91016,-32.02344,-4.394531,-10.50781,-3.171875,15.16406,24.94531,-0.9726562,-19.55469,-21.51172,-15.39844,-20.77734,-15.88672,6.363281,11.25391,0.7382812,-15.88672,-3.90625,-18.08594,-4.394531,10.03125,-3.417969,-15.64062,-23.46484,-31.53516,-20.77734,11.74219,8.808594,4.894531,22.01172,-20.53125,-41.55859,-30.55859,-22.48828,-28.35547,-0.7265625,29.83594,38.39062,23.96484,18.09766,-2.683594,-5.617188,-27.62109
-28.26172,-20.92578,-6.746094,-50.75391,-140.9727,-183.5156,-206.5,-209.4336,-201.3633,-207.4766,-214.0781,-219.457,-227.2812,-196.2305,-210.4102,-184.9844,-179.8477,-211.6328,-202.3438,-226.0586,-205.2773,-126.3047,-73.24609,-21.66016,-29.48438,-8.945312,-22.88281,-22.14844,-27.76953,-45.12891,-47.33203,-20.19141,-2.585938,-22.39062,-24.10547,-39.75,-4.789062,-4.054688,1.078125,6.457031,14.77344,-3.320312,-28.50391,-9.921875,-23.125,-45.375,-31.19531,-32.90625,-35.10547,-24.83594,-22.39062,4.746094,-0.875,-1.855469,8.414062,-23.61328,-28.50391,-38.28516,-26.54688,-25.57031,-24.83594,-29.48438,-27.52734,-18.48047,-19.21484,-13.34766,-6.746094,18.19531,24.79688,-5.277344,-4.789062
-2.761719,-8.140625,-0.5585938,-14.98438,-24.51953,-34.05469,-125.7422,-266.8164,-317.918,-286.6211,-263.6406,-261.9297,-255.3281,-302.0273,-257.7734,-145.0586,-55.81641,-26.72266,-43.34766,-36.74609,-25.98828,0.1757812,-33.32422,-59.97266,-18.89844,-33.32422,-28.43359,-13.27344,-5.695312,-25.98828,-31.60938,-48.23828,-12.78516,-13.76172,9.710938,-3.492188,-30.38672,-0.8046875,-0.0703125,1.398438,-17.67578,0.4179688,9.21875,7.507812,-5.9375,4.820312,-4.226562,-23.29688,-14.25,-3.738281,-18.16406,-10.09375,-10.09375,-16.45312,9.464844,28.04688,-4.472656,-6.671875,2.863281,-23.05469,-12.29688,4.332031,-48.23828,-14.49609,-17.42969,-24.27734,-11.31641,-22.5625,-3.492188,22.91406,3.351562
-11.73438,-7.578125,-3.910156,-19.31641,-57.69922,-144.4961,-218.3359,-312.957,-366.0117,-288.2617,-224.2031,-205.6211,-197.3086,-200,-161.8555,-202.1992,-231.5391,-152.5664,-77.26172,-32.02734,-37.65234,-11.24609,-29.33984,-6.113281,-10.51172,-16.87109,-26.89453,-8.800781,-9.777344,-13.9375,-41.07422,-61.61328,-33.73828,-30.80469,-8.066406,-25.42578,-18.58203,-1.957031,-21.26953,-9.777344,6.847656,-10.75781,-8.3125,-12.46875,8.3125,-0.2421875,-6.355469,-1.464844,-2.6875,-24.69531,-7.335938,-4.890625,-20.78125,11.49219,-1.710938,-1.710938,11.00391,-0.2421875,-5.867188,-11.24609,-17.35938,16.13672,11.49219,-30.07422,-16.37891,-15.15625,-22.25,-18.09375,-11,-22.49219,-2.933594
17.03906,3.59375,18.01953,-71.71094,-199.0977,-216.6992,-200.0742,-193.9609,-165.6016,-185.8945,-219.1445,-269.0234,-255.5742,-212.7891,-206.9219,-207.4102,-148.7305,-57.04297,-14.74609,-6.1875,-3.496094,4.082031,-6.1875,13.86328,18.01953,-7.410156,-6.921875,5.550781,5.304688,8.238281,-15.96875,7.503906,7.261719,3.835938,-9.121094,9.949219,-4.476562,-17.92188,6.527344,31.71094,26.08594,19.73047,0.171875,-12.05469,-1.296875,-6.429688,27.30859,31.22266,0.9023438,-3.253906,-38.46094,-12.30078,13.12891,8.726562,14.83984,17.77344,40.51172,43.69141,37.82422,22.41797,2.859375,8.972656,33.42188,4.816406,21.19531,38.3125,23.15234,24.62109,-18.65625,-8.386719,-6.675781
-22.5625,-23.78516,-13.27344,-40.65625,-85.39844,-154.1055,-176.8438,-191.2695,-257.7695,-410.582,-429.1641,-300.0703,-213.0273,-240.6562,-264.3711,-214.25,-162.1719,-102.5156,-77.57422,-44.32422,-30.14453,2.863281,-8.628906,17.28906,7.265625,11.17578,-14.25,-16.20703,6.285156,-0.8046875,22.66797,6.042969,-4.472656,13.13281,12.39844,-17.91797,-18.65234,-19.875,-5.203125,-8.382812,5.554688,-24.03125,-14.73828,-0.3125,-9.605469,-33.07812,-24.76562,-7.894531,-21.58594,-30.63281,-35.27734,-23.54297,-24.51953,17.53516,13.86719,-12.29297,-22.5625,-12.29297,12.15625,11.17578,9.464844,10.44531,1.640625,13.62109,-10.09375,-21.33984,-27.45312,0.4179688,11.66797,6.042969,23.64453
-17.21484,-15.25781,19.94922,-21.85938,-61.95703,-123.082,-236.7734,-335.5508,-358.7773,-382.4961,-400.0977,-327.9727,-237.5078,-147.2891,-74.18359,-38.48438,-3.523438,-21.85938,-12.8125,-2.054688,1.367188,-5.476562,6.257812,-15.25781,-6.457031,-4.746094,-11.10156,18.48438,38.28516,17.99219,-21.37109,-26.75,-40.19531,-12.07812,8.703125,17.75,14.81641,29.73047,34.86328,12.61328,36.08594,44.15625,37.55469,39.75391,5.523438,3.566406,35.59766,32.90625,22.88281,23.86328,19.70703,32.41797,29.73047,14.81641,22.39453,22.64062,7.234375,24.35156,28.50781,11.63672,22.88281,12.85938,16.52734,19.94922,43.17578,2.835938,-24.79297,-0.5898438,23.86328,16.52734,16.52734
19.24219,10.6875,5.550781,-27.69922,-97.13672,-137.9688,-136.9922,-157.2852,-170.4883,-189.8008,-193.957,-191.0234,-181,-173.1758,-172.6875,-179.7773,-163.6406,-149.9492,-159.9727,-152.6367,-62.90625,-15.71875,-9.851562,-8.875,-19.875,-26.96484,-15.47656,1.394531,-1.78125,5.796875,25.60156,29.26953,6.039062,-3.003906,9.953125,39.53516,12.39844,1.882812,22.66797,14.35547,-1.539062,-27.21094,-23.05469,-8.140625,0.90625,16.06641,7.996094,1.152344,3.105469,-17.67578,-2.761719,-6.183594,-3.738281,-18.89844,-37.72266,3.105469,4.816406,-13.03125,-9.605469,-20.12109,-17.92188,-10.09766,-8.140625,-14.74219,-11.32031,-3.25,22.66797,13.13281,-9.117188,-25.5,5.0625
25.29688,12.58203,-12.35547,-41.9375,-151.2305,-280.8125,-350.25,-363.4531,-316.2656,-225.5586,-180.082,-180.5703,-172.9922,-169.0781,-195.2383,-213.8203,-189.3711,-115.2891,-26.29297,17.47266,21.875,16.98438,-1.597656,7.9375,13.31641,19.42969,-13.08984,-22.13672,3.539062,-15.04297,-15.77734,16.98438,22.60938,8.671875,-16.75391,-14.3125,0.8476562,12.09375,35.32422,21.875,14.05078,-16.75391,-22.37891,-4.777344,-10.15625,-14.06641,-15.04297,-13.33203,7.203125,3.78125,-25.07031,-13.82031,4.761719,2.070312,-17.24609,-17.97656,-13.33203,-39.00391,-33.87109,-31.42578,-24.82422,6.472656,-4.777344,-23.84766,-11.86719,-16.75391,-14.3125,-14.3125,-4.53125,5.984375,-2.332031
-12.26172,21.72266,15.12109,-31.57812,-47.95703,-36.95703,-36.71094,-88.05469,-121.7969,-120.0859,-132.5547,-129.375,-113.9727,-105.6602,-58.22656,-33.77734,-48.20312,-13.48438,-5.171875,9.007812,1.675781,10.23047,26.36719,-0.7695312,-23.75391,-8.839844,5.34375,16.58984,25.63672,28.08203,36.14844,20.25781,-7.859375,20.74609,14.38672,20.5,43.72656,11.21094,10.23047,20.74609,9.988281,6.566406,14.87891,13.41016,8.03125,-23.01953,-8.105469,-11.03906,7.296875,36.39453,31.75,14.14453,9.5,12.1875,45.19531,26.61328,1.917969,9.253906,13.65625,-0.28125,7.054688,10.72266,20.25781,19.52344,25.39062,15.12109,21.96875,1.429688,11.94531,23.67969,15.12109
-13.51172,-2.753906,-6.175781,-25.73438,-50.67578,-121.0898,-212.7773,-288.8164,-342.6055,-299.5742,-236.25,-214.9766,-196.3945,-193.4609,-206.4219,-203.9766,-164.1211,-103.9766,-41.14062,-26.46875,-45.53906,-12.77734,-17.42188,-4.953125,2.871094,41.25781,30.5,26.09766,24.62891,13.62891,28.54297,6.292969,-7.398438,-11.06641,-5.6875,24.875,47.85938,-2.753906,-7.398438,-5.929688,11.67188,24.62891,19.74219,25.36328,24.62891,18.02734,21.20703,22.91797,14.11719,19.25,19.98438,22.42969,6.78125,-1.53125,-29.16016,-20.84766,-6.664062,-11.80078,-9.597656,19.25,30.25391,7.761719,-7.398438,-4.953125,-1.53125,18.27344,6.78125,22.1875,9.960938,23.65234,29.76562
8.648438,3.757812,-7.976562,-53.94141,-114.8242,-182.793,-175.4609,-166.168,-159.5664,-141.9609,-192.3281,-200.6406,-188.6602,-184.5039,-184.75,-161.7656,-162.9883,-198.1992,-189.8828,-206.5117,-186.9492,-163.4805,-119.4688,-51.25391,-7.734375,47.52344,29.67578,-8.464844,-4.800781,4.980469,-4.800781,-25.58203,-2.109375,12.07031,1.800781,10.11719,17.9375,19.40625,1.3125,-2.355469,1.558594,-3.820312,-0.1523438,37.01172,24.78516,-1.375,-18.24609,-16.04688,9.382812,-7.488281,-9.445312,-40.25,-49.78516,-42.20703,-21.91406,-19.46875,-16.04688,-27.78125,15.98438,8.160156,8.894531,-14.57812,-35.60547,-17.51172,4.980469,19.16016,-9.445312,-6.265625,2.535156,7.914062,-1.132812
1.382812,-6.441406,-15.24219,-46.53906,-61.45312,-101.0625,-130.8906,-151.6719,-172.9453,-199.5938,-177.1016,-186.3906,-187.3711,-199.1055,-212.5547,-216.2188,-226,-190.0586,-182.9688,-182.4805,-193.4805,-199.5938,-174.6562,-108.8867,-53.875,1.628906,-0.8164062,-17.6875,-10.84375,-18.91016,0.1601562,2.851562,18.98828,-2.527344,-7.175781,9.941406,-20.86719,-5.460938,0.40625,-15.24219,-22.82031,-3.507812,9.207031,-1.0625,-22.33203,-28.93359,-32.84766,-44.82812,-15.48828,-31.13672,-32.35938,-35.78125,-23.80078,-42.625,7.738281,25.34375,-5.953125,-18.66406,-3.75,-3.019531,1.136719,-12.55469,-40.42578,-25.02344,-1.550781,-3.507812,-9.863281,-2.039062,-14.01953,-33.82422,-29.66797
-0.3554688,-6.957031,19.9375,-38.74219,-143.1445,-213.5586,-287.3984,-346.8125,-341.1875,-230.918,-168.8164,-182.9961,-208.668,-206.957,-213.3164,-202.5586,-148.2773,-87.88672,-49.98828,-2.558594,-2.800781,1.597656,10.15625,3.800781,-0.6015625,-7.691406,-17.22656,-2.3125,-11.84766,-6.46875,16.51562,11.37891,16.02344,8.199219,6.488281,25.55859,-6.957031,-28.23047,-30.91797,-8.179688,-10.87109,-6.226562,-4.269531,32.16016,18.95703,-8.914062,1.597656,6.734375,-25.53906,-23.33984,-41.92188,-35.07422,-3.78125,11.13281,27.27344,16.75781,18.71484,24.82812,11.625,16.02344,7.222656,-3.535156,17.49219,6.734375,23.84766,16.02344,6,9.667969,33.62891,45.12109,9.914062
28.38281,20.80469,0.7578125,-32.98438,-88.24219,-125.6484,-125.1602,-141.7852,-151.8125,-126.6289,-130.2969,-173.3281,-171.3711,-123.2031,-68.92578,-50.58984,-9.269531,11.26953,26.67188,21.53906,12.00391,25.44922,40.12109,19.82812,39.38672,51.61328,13.46875,0.265625,-2.421875,-14.40234,-16.35938,-1.199219,-3.402344,-21.25,-18.55859,-11.71484,3.445312,17.13672,23.00391,-11.95703,-21.49219,13.95703,-17.33594,-42.76562,-49.36719,-35.42969,-42.27734,-14.16016,-2.910156,2.710938,-30.29688,-57.43359,-29.5625,-36.65234,-60.36719,-50.34375,-15.13672,-24.67188,-43.00781,-30.29688,-9.757812,-37.875,-1.6875,13.95703,-2.421875,-12.44531,-0.7109375,39.875,-1.199219,-18.07031,22.51562
-6.867188,-5.890625,-0.7578125,-31.80859,-90.24219,-123.0039,-135.9648,-129.1172,-125.6953,-133.0312,-179.9727,-170.1953,-126.1836,-154.3008,-177.5273,-193.9102,-225.9414,-204.4219,-216.4023,-206.625,-195.1328,-185.5977,-169.2148,-101.7344,-21.29297,12.44531,-8.089844,-29.36328,-35.23047,-12.00391,5.113281,-19.82812,-54.30078,-49.41016,-37.67578,-25.20703,-8.582031,-21.05078,-24.47266,-27.40625,-5.890625,-17.38281,-43.78906,-42.56641,-25.44922,-9.558594,-26.67188,-17.87109,-5.402344,-23.49609,-36.45312,-7.601562,3.644531,12.93359,6.578125,24.42578,9.023438,6.089844,14.64844,7.800781,-24.22656,-28.875,-22.51562,2.667969,30.29297,22.47266,19.78125,-0.5117188,-23.98438,-23.00781,-31.32031
-10.83984,-1.792969,-7.90625,-16.46484,-37.73438,-88.10156,-197.3945,-297.8828,-331.6211,-378.5664,-371.4766,-286.8789,-229.9102,-226.9766,-220.6211,-147.2695,-81.5,-34.80078,-13.28516,1.875,22.65625,4.808594,18.5,7.496094,-8.152344,-14.50781,7.984375,6.761719,-1.304688,-6.683594,-17.6875,-13.53125,-8.882812,-6.441406,-10.59766,25.58984,15.80859,9.207031,20.94531,6.519531,40.50391,-4.238281,-33.57812,34.63672,24.85547,1.628906,8.71875,32.67969,40.50391,8.964844,8.230469,38.54688,29.74609,25.58984,34.39062,34.87891,44.17188,34.87891,38.79297,30.48047,17.76562,17.03125,24.36719,18.5,14.09766,11.65234,7.007812,-1.304688,30.96875,12.63281,23.87891
20.42188,7.953125,5.75,-20.16406,-81.04688,-145.1055,-194.7383,-232.8789,-283.2461,-327.5,-313.0742,-250.4844,-218.4531,-198.4062,-202.0742,-156.1055,-68.82031,-15.76562,23.10938,-10.14062,-22.85547,-6.472656,-6.472656,-9.898438,-7.941406,-18.21094,-14.05469,-13.07422,-47.30469,-46.32812,-16.5,-33.85938,-14.54297,-14.29688,-7.695312,7.21875,18.95312,-6.71875,-30.92188,3.0625,-27.98828,-31.16797,-27.25781,1.351562,-8.429688,-35.08203,-9.164062,-7.207031,-23.58984,-23.83203,-16.25391,-8.183594,-10.62891,-25.54297,-14.54297,-6.472656,19.44141,7.707031,-21.14453,-25.78906,-20.41016,-7.207031,-4.027344,-13.80859,-2.804688,-12.09766,-0.3632812,-7.695312,-32.87891,-29.45703,-28.48047
17.81641,7.546875,14.39062,-64.09375,-124.4844,-150.6445,-161.8906,-162.8711,-184.875,-173.3828,-175.0938,-186.0977,-188.0547,-149.4219,-127.6602,-136.9531,-172.6484,-99.05469,-12.74609,-4.679688,20.25781,38.10938,23.68359,27.59375,10.72266,8.035156,0.2109375,6.566406,-17.39453,-14.46094,19.76953,14.63672,21.72656,-2.480469,-11.28125,-21.79297,10.96875,34.19531,36.64062,0.4570312,30.28516,47.88672,4.613281,-9.082031,18.79297,15.61328,2.410156,10.72266,2.167969,-7.859375,4.613281,11.45703,14.14844,-19.59375,-15.92578,-1.011719,4.613281,-1.746094,-5.65625,8.035156,-0.765625,20.50391,14.39062,-12.25781,-8.101562,-2.722656,-10.30078,-13.48047,-21.55078,-63.60156,-37.92969
10.88672,32.89062,1.839844,-104.5195,-141.4375,-173.2227,-167.8438,-199.1406,-206.2305,-197.6719,-208.6758,-202.8047,-200.8516,-202.3164,-187.1602,-160.0195,-193.7617,-205.25,-216.7422,-189.3594,-169.5547,-142.4141,-94.25,-63.19922,-10.875,-1.828125,13.08594,-10.62891,-6.472656,25.3125,9.664062,10.15234,-18.21094,7.707031,2.816406,-23.10156,-7.695312,-25.05469,-37.03516,-2.074219,-23.10156,-6.472656,23.84375,-4.027344,-12.09766,1.59375,5.507812,1.59375,7.460938,-16.5,-24.8125,7.953125,-11.85156,-5.007812,5.015625,-12.09766,-12.09766,-40.94922,-42.17188,-28.48047,-30.19141,-25.05469,-19.92188,-37.76953,-27.98828,-7.453125,-66.375,-56.59766,-28.48047,-45.83984,-43.88281
-2.839844,12.5625,5.230469,-16.53125,-32.42188,-105.7734,-238.7812,-325.0898,-371.7891,-374.9648,-380.832,-410.6641,-430.4688,-368.6094,-226.3125,-107.4844,-53.94141,-40.49219,-30.22266,-44.16016,-63.96484,-45.38281,-41.96094,-23.62109,-20.44141,-25.08984,-39.02344,-5.285156,-2.59375,-17.01953,-9.929688,-1.863281,36.52344,28.45703,13.54297,-15.79688,-4.796875,-13.84375,-3.328125,10.60938,-13.10938,-18.48828,-19.95312,-13.10938,-30.71094,-10.90625,9.140625,5.472656,15.49609,29.67969,20.38672,3.761719,6.941406,1.5625,10.85156,-1.128906,-6.996094,9.140625,-8.21875,-2.59375,-9.441406,3.273438,8.164062,-8.21875,-5.527344,-15.79688,-10.66406,26.98828,27.72266,-2.351562,-23.37891
5.523438,-10.85938,-1.8125,-59.51172,-104.9883,-150.2227,-203.0312,-205.4766,-233.5938,-219.9023,-229.4375,-311.3477,-382.0078,-359.7578,-274.1836,-166.6016,-84.94141,-23.32812,10.41406,11.39062,-30.41797,-14.03516,-22.83594,-10.125,-20.63672,27.03906,39.50781,6.5,-4.746094,-12.57031,-27.23828,-27.48438,-33.10547,-32.86328,-17.70312,-10.36719,9.4375,33.39844,40.97656,37.0625,2.101562,1.121094,-2.300781,-27.48438,-27.72656,-7.679688,-24.05859,-4.011719,1.121094,-14.52344,12.61328,24.10547,40.73047,20.92578,27.03906,4.789062,-22.34766,-15.99219,1.121094,-5.476562,-26.50391,4.300781,-7.433594,-22.83594,-7.921875,-4.988281,23.12891,27.28516,12.125,6.011719,3.8125
27.07422,7.515625,-10.82422,-26.22656,-23.78125,-120.3594,-227.2031,-327.2031,-419.3789,-507.1562,-485.6406,-337.9609,-228.9141,-207.3984,-192.9727,-127.6914,-63.63281,-28.18359,-13.75781,-9.113281,-15.22266,-11.06641,-14.24609,4.335938,-2.019531,-16.20312,9.46875,-15.71484,-5.6875,-9.601562,-18.64844,-11.3125,-10.08984,-27.69531,-14,-33.80469,-48.71875,-29.64844,-22.07031,-14.73438,-25.00391,-21.82422,-20.60156,-1.53125,-6.910156,-3.488281,-2.511719,-8.378906,-10.57812,5.804688,4.335938,14.35938,40.52344,28.05078,-6.910156,-27.9375,-11.55469,-14.24609,13.625,17.29297,7.269531,5.558594,-2.265625,18.02734,24.38281,17.05078,-0.796875,-16.69141,-18.89062,0.4257812,12.89453
