-24.26562,-25.24609,-12.28516,-33.06641,-69.74219,-90.28125,-45.78125,-58.25,-70.96484,-51.40625,-40.16016,-50.42578,-43.58203,-40.89062,-54.58594,-54.09375,-56.29688,-77.56641,-94.92578,-75.12109,-67.05469,-63.14062,-59.23047,-41.38281,-33.80078,-21.82031,-41.625,-31.84375,-34.53516,-38.44531,-43.33594,-48.71484,-54.33984,-78.54297,-72.43359,-63.62891,-86.36719,-72.92188,-38.69141,-31.35547,-27.93359,-33.3125,-56.05078,-73.65625,-87.58984,-79.52344,-56.78516,-81.96875,-64.36328,-58.98438,-52.38281,-66.32031,-65.58594,-70.96484,-69.98828,-55.07422,-64.85156,-91.25781,-116.9297,-132.0898,-131.6016,-77.32422,-69.00781,-121.0859,-88.57031,-100.0625,-107.3945,-88.8125,-80.74609,-62.65234,-37.46875
-44.85156,-21.38281,-16.49219,-52.92188,-85.19531,-93.01953,-118.4453,-118.9375,-114.7812,-82.99609,-60.25781,-66.36719,-109.4023,-118.4453,-134.3398,-102.0664,-103.2891,-91.30859,-94.48828,-77.37109,-40.94141,-55.60938,-50.47656,-26.76172,-10.86719,-29.44922,-26.26953,-12.33594,-6.957031,-26.76172,1.847656,8.9375,-32.14062,-21.38281,11.38281,23.36328,37.29688,46.83203,6.734375,-20.16016,-23.82812,-4.265625,-1.578125,-1.578125,-27.49219,-18.69141,3.3125,-15.75781,-41.1875,-48.76562,-48.51953,-18.20312,-7.199219,-47.29688,-31.89453,-32.87109,-51.94531,-18.20312,-26.02734,-21.87109,-46.32031,-53.65625,-38.74219,-60.5,-38.98438,-15.75781,-43.62891,-69.79297,-46.07422,-30.42969,21.16016
-11.84766,-0.109375,1.113281,-15.51562,-39.47656,-51.94531,-32.62891,-34.09766,-74.19531,-80.79688,-93.75391,-61.23438,-58.54688,-82.26172,-72.23828,-66.125,-80.79688,-82.50781,-112.0898,-124.8047,-109.6445,-125.293,-114.5352,-81.52734,-113.3125,-95.95312,-101.5781,-82.50781,-74.4375,-72.97266,-95.71094,-115.5156,-121.3828,-135.0742,-109.1562,-112.3359,-119.6719,-88.86328,-105.2461,-129.9375,-137.0312,-109.1562,-85.92969,-73.94922,-86.41797,-100.1094,-102.5547,-116.7383,-104.2656,-75.90625,-57.8125,-53.41016,-75.66016,-72.72656,-57.56641,-61.96875,-44.60938,-42.65234,-54.63281,-68.08203,-60.99219,-63.19141,-45.34375,-8.914062,-9.402344,-6.222656,-1.820312,20.91797,-7.199219,-7.199219,-5.980469
7.75,-15.23438,-10.09766,-33.08203,-81.49219,-131.125,-102.7617,-57.04297,-49.21875,-73.42188,-99.82812,-96.65234,-79.29297,-50.19531,-38.70312,-21.83594,-6.675781,-36.25781,-39.92578,-3.742188,19.24219,14.35156,13.12891,29.51172,23.39844,21.6875,42.71484,18.26172,30.97656,93.57031,86.72266,40.02344,-7.164062,-28.67969,11.66016,26.33203,31.46484,12.39453,5.792969,-31.85938,-71.71094,-76.84766,-46.28516,-36.50391,-3.007812,7.996094,41.73438,14.35156,-3.984375,20.70703,3.59375,-50.92969,-13.27734,-5.453125,-15.23438,-8.140625,-1.050781,19.24219,18.01953,-2.03125,-1.539062,6.527344,24.86328,-6.429688,-6.675781,-6.1875,-25.01172,-16.94531,-16.45703,5.550781,-6.429688
-16.84375,-11.95312,-4.128906,-16.35547,-53.76172,-57.92188,-48.875,-52.05078,-49.60547,-51.32031,-69.90234,-62.32031,-109.0195,-132.4922,-92.39453,-82.125,-78.45703,-51.32031,-57.1875,-39.82812,-30.29297,-37.87109,-45.69531,-56.45312,-75.76953,-66.23438,-46.67188,-55.71875,-47.16406,-6.820312,0.7578125,-32.00391,-0.4648438,-39.09375,-37.625,-10.73047,-15.37891,-18.3125,-7.308594,11.02734,-8.53125,-48.14062,-16.60156,0.515625,-5.351562,-5.84375,-29.3125,-46.91797,-47.40625,-49.36328,-58.41016,-29.3125,-21.48828,-28.58203,-22.71094,-7.308594,0.02734375,-29.3125,-51.80859,-18.3125,-9.507812,-13.42188,-35.18359,-12.93359,0.515625,10.78516,21.29688,-9.507812,-11.46484,-25.15625,-43.00391
-5.75,-8.441406,12.09766,8.675781,-22.62109,-26.77734,-27.75781,-22.37891,-34.60156,-41.20312,-5.019531,-41.69141,-44.87109,-31.66797,-34.60156,-51.22656,-51.71875,-44.625,-18.22266,-16.01953,-40.22656,-17.73047,-9.175781,-2.328125,-7.460938,10.38672,-34.11328,-28,-46.58203,-63.45312,-70.30078,-70.30078,-72.01172,-73.96484,-49.02734,-51.96094,-69.32031,-66.63281,-49.76172,-24.33203,-23.84375,-31.42188,-62.71875,-56.36328,-39.24609,-40.96094,-42.42578,-49.02734,-30.93359,-57.33984,-43.40234,-68.09766,-69.56641,-83.5,-80.56641,-78.12109,-68.58594,-88.63672,-118.7109,-95.23828,-59.53906,-89.37109,-78.12109,-101.5938,-130.1992,-104.5273,-117,-125.5547,-94.25781,-43.16016,-68.83203
5.867188,0,7.335938,-13.9375,-37.89844,-47.67969,-25.91797,-9.046875,-22.49609,-29.58594,-26.65234,-8.070312,-42.30078,-50.61328,-54.28125,-46.21094,-49.87891,-51.10156,-38.875,-27.62891,-45.72266,-33.49609,-29.82812,-16.87109,-56.96875,-46.45703,-68.46094,-54.28125,-42.05469,-1.957031,-19.31641,-64.79297,-48.90234,-51.10156,-23.96094,-45.23438,-72.61719,-88.01953,-68.70312,-56.96875,-74.32812,-51.58984,-39.60938,-56.72266,-54.03516,-63.32422,-72.61719,-55.74609,-55.99219,-54.52344,-65.76953,-67.23828,-60.14844,-82.15234,-79.95312,-74.57422,-73.83984,-69.92578,-68.94922,-67.72656,-64.30469,-61.85938,-78.24219,-71.88281,-61.37109,-96.33203,-88.75391,-85.08594,-101.2227,-101.7109,-70.17188
12.29688,28.43359,43.83594,20.36719,-7.996094,-57.14062,-57.14062,-34.89062,-23.39844,-29.26562,-19.73047,-38.07031,-60.07422,-55.91797,-30.73438,-29.75781,-49.5625,-35.625,-37.82422,-42.22656,-48.33984,-34.64453,-9.21875,-2.371094,-14.35156,-7.75,-8.730469,35.52344,26.47656,13.76562,-5.0625,19.38672,13.27344,10.58594,-10.68359,-7.507812,23.30078,-48.33984,-85.25781,-65.69922,-42.96094,-36.60156,-47.35938,-56.40625,-60.80859,-60.32031,-70.58594,-69.12109,-74.5,-47.11719,-56.40625,-18.75391,-5.0625,-52.25,-48.82812,-36.11328,-40.75781,-28.28906,-25.60156,-23.39844,-70.58594,-74.25391,-71.07812,-54.44922,-50.05078,-63.25391,-58.36328,-29.51172,-44.18359,-96.26172,-79.63281
7.332031,-7.335938,3.910156,-13.44922,-27.62891,-26.89844,-19.07422,-7.824219,-52.32422,-43.76562,-15.89453,-30.32031,-45.47656,-37.41016,-27.38672,-22.73828,-22.49609,-50.85547,-47.67969,-8.316406,-26.16406,-35.69922,-43.03516,-40.58984,-59.41406,-52.32422,-39.36719,-75.0625,-98.77734,-91.93359,-84.59766,-64.55078,-83.13281,-82.15234,-74.32812,-65.77344,-75.55078,-67.23828,-67.48438,-86.06641,-66.50391,-69.92969,-72.375,-63.81641,-81.66406,-57.94922,-53.54688,-74.57422,-54.52344,-75.30859,-73.35156,-61.61719,-62.59375,-73.83984,-80.44141,-75.0625,-99.02344,-96.08984,-64.79297,-41.8125,-35.45312,-43.03516,-48.41406,-47.67969,-69.19531,-76.03906,-49.39062,-56.48047,-48.16797,-58.67969,-52.57031
2.367188,41.73047,41.48828,2.367188,-52.39844,-57.28906,-58.26953,-42.375,-42.86328,-56.3125,-60.95703,-76.35938,-47.75391,-43.10938,-36.50781,-25.01562,-13.52344,-21.59375,-17.19141,-25.99609,-62.91406,-31.86328,-32.59375,-58.26953,-57.04688,-33.32812,-28.4375,-29.17188,-21.34766,0.65625,12.88281,-7.65625,7.746094,-2.523438,-26.97266,-39.19531,-53.13281,-44.33203,-56.55469,-15.96875,-4.234375,-37.97656,-57.77734,-85.65234,-58.51172,-48.24219,-10.10156,-21.83594,-28.4375,-38.46484,-42.375,-38.95312,-57.28906,-46.28906,-72.20312,-44.33203,-43.10938,-36.75391,-34.0625,-29.41797,-62.42578,-68.53516,-73.18359,-73.91406,-63.40234,-68.29297,-30.39453,-29.90625,-31.61719,-67.07031,-90.05469
-6.601562,0,6.355469,-20.05078,-13.20312,-13.9375,-56.96875,-38.38672,-22.25,-14.67188,-46.94531,-70.90625,-81.91016,-62.59375,-66.99609,-40.83203,-40.10156,-55.01562,-84.59766,-84.35547,-69.68359,-51.10156,-64.55078,-56.72656,-68.46094,-51.10156,-32.76562,-36.92188,-46.45703,-61.61719,-36.43359,-39.85547,-75.30859,-82.39844,-65.28125,-52.57031,-67.48438,-76.28516,-102.4453,-106.8477,-97.80078,-112.9609,-89.73438,-84.10938,-65.03906,-77.01953,-95.60156,-88.01953,-69.92969,-77.50781,-80.19922,-82.64062,-66.99609,-67.72656,-97.06641,-103.1797,-96.33594,-83.375,-52.32422,-66.50391,-85.82031,-91.6875,-107.3359,-93.15625,-104.4023,-99.51172,-56.23828,-64.30469,-59.66016,-62.59375,-65.77344
0.8125,8.394531,13.28516,-23.39062,-41.23828,-1.628906,-4.566406,-10.92188,-17.76562,-55.17578,-62.51172,-41.48438,-43.44141,-51.99609,-16.54688,-36.34766,-70.57812,-68.13281,-50.77344,-47.83984,-48.82031,-42.70703,-49.0625,-27.54688,-36.34766,-52.73047,-79.13672,-103.3438,-131.9492,-111.8984,-108.4766,-91.36328,-83.78125,-62.26562,-68.37891,-95.02734,-115.5664,-135.3711,-141.7266,-94.78516,-71.55859,-62.26562,-63.97656,-94.05078,-85.49219,-52.24219,-76.9375,-74.00391,-54.6875,-38.55078,-52.48438,-68.13281,-71.3125,-68.625,-95.27344,-124.3672,-87.20312,-68.86719,-105.2969,-104.5625,-65.44531,-63.24609,-70.82422,-49.30859,-40.26172,-28.76953,-13.85547,-18.25781,-26.32422,-7.007812,-8.964844
-13.16406,13.73047,5.90625,-20.74219,-20.74219,-36.14844,-71.35547,-118.2969,-151.5508,-192.625,-241.7695,-222.2109,-191.8906,-160.5977,-118.543,-110.2305,-54.73047,-52.03906,-85.04688,-83.33594,-64.01953,-52.77344,-35.16797,-58.15234,-36.14844,-13.89844,-20.74219,-13.65234,-15.60938,-36.87891,-45.19531,-20.98828,-20.01172,-11.94141,5.90625,-5.339844,-15.36328,6.640625,8.105469,23.51172,20.57812,4.683594,-15.36328,-8.03125,27.91016,25.46484,13.73047,5.664062,3.949219,-6.5625,-14.38672,-27.58984,-10.47656,-2.894531,-35.16797,-23.43359,-14.38672,1.503906,-20.5,-26.12109,-39.57031,-5.585938,5.90625,6.152344,17.64453,21.55469,22.53125,6.640625,-20.25391,-15.12109,3.460938
6.132812,-16.11719,3.441406,-28.58594,-33.47656,-10.25,-38.60938,-26.14062,-69.41797,-100.957,-81.15234,-103.1562,-135.1875,-188.7344,-215.1367,-200.4688,-229.5625,-274.0625,-247.9023,-240.5664,-261.5938,-269.1719,-280.6641,-276.7539,-273.8164,-246.6797,-245.457,-270.3945,-243.5,-217.3398,-211.4727,-211.2266,-228.5859,-226.875,-258.6602,-236.8984,-226.3867,-234.2109,-241.0547,-247.6562,-222.4727,-234.4531,-231.7656,-227.3633,-234.6992,-262.3281,-277.7305,-254.9922,-216.1172,-226.875,-198.0234,-211.9609,-201.6914,-174.7969,-213.4258,-234.4531,-224.918,-210.4922,-202.4258,-193.1328,-191.4219,-234.4531,-197.7773,-195.5781,-199.2461,-201.4453,-199.9805,-212.4492,-227.1172,-192.3984,-185.0664
-75.35938,-24.25781,13.88281,-20.34766,-95.65234,-115.7031,-130.3711,-159.2227,-157.2656,-183.6719,-180.7383,-137.2188,-108.6094,-113.9883,-100.2969,-121.082,-141.6172,-130.3711,-87.09375,-76.82422,-117.9023,-117.168,-98.34375,-93.94141,-107.1445,-77.31641,-88.80469,-83.91797,-80.98438,-120.1016,-99.56641,-86.85156,-95.16406,-119.8594,-108.8555,-70.22656,-52.375,-52.86719,-61.91016,-100.7852,-97.85156,-97.85156,-108.8555,-154.8203,-148.707,-180.7383,-192.9609,-189.5391,-190.5195,-186.8516,-213.2578,-235.0156,-246.9961,-219.125,-217.9023,-207.6328,-180.0039,-188.0742,-186.1172,-230.125,-263.1328,-282.2031,-276.0938,-285.6289,-301.5195,-285.8711,-284.8945,-281.2266,-273.6484,-250.1758,-247.7305
-7.234375,-14.32812,-2.835938,-21.90625,-45.13281,-38.04297,-35.10938,-35.59766,-46.10938,-73.73828,-43.17578,-44.39844,-47.33203,-37.55469,-42.6875,-62.00391,-45.86719,-53.69141,-78.62891,-45.86719,-30.46484,-43.42188,-67.38281,-48.06641,-46.84375,-48.55469,-33.39844,-58.33594,-39.01953,-49.77734,-33.88672,-22.39453,-38.28906,-26.55078,-74.71875,-98.43359,-124.1055,-114.5703,-142.1992,-166.6484,-138.043,-158.8242,-171.293,-153.6914,-118.4844,-90.85547,-54.91406,-35.10938,-17.26172,-10.41406,-15.79297,1.566406,-20.92969,-16.52734,12.07812,19.66016,44.35156,44.35156,33.10547,25.03906,2.789062,-5.28125,0.8320312,-5.769531,-21.17188,-20.4375,-27.77344,-44.15625,-45.13281,-30.46484,2.542969
-12.75,-31.08594,-13.48047,-40.62109,-115.6836,-128.6406,-145.2656,-149.1797,-134.5078,-176.5625,-195.6328,-214.4609,-235.2422,-222.7734,-181.6953,-169.9609,-70.69531,-37.93359,-35.73047,-13.48047,-10.79297,-6.636719,-6.390625,-17.88281,-22.28516,-42.08984,-48.69141,-20.08203,-12.75,17.08203,12.19141,-15.68359,-51.37891,-76.07422,-55.53516,-28.88672,-23.01562,-11.52734,-10.54688,10.72266,-7.371094,-19.59375,-3.945312,-22.03906,10.48047,17.57031,6.8125,11.70312,11.70312,41.28516,-0.7695312,-35.97656,-10.30469,-48.19922,-53.08984,-47.46875,-30.35156,-4.4375,5.101562,3.386719,0.453125,-14.21484,9.257812,31.99609,30.77344,5.832031,-8.347656,-21.30469,-22.28516,-37.93359,-58.46875
-2.039062,-14.26562,2.851562,-24.04297,-58.03125,-76.85547,-102.0391,-135.0469,-130.1562,-171.2344,-134.3125,-80.27734,-49.47266,-66.09766,-51.42969,-4.730469,8.960938,-23.80078,3.582031,6.761719,22.41016,26.56641,-4.972656,10.91797,-5.953125,22.41016,7.496094,23.38672,5.296875,-12.55469,-7.664062,-15,-17.6875,-9.863281,-38.22656,-55.82812,-76.61328,-78.32422,-30.15625,-21.84375,-8.886719,21.92188,6.027344,-49.47266,-6.441406,-4.972656,-43.35938,-19.64453,-35.78125,-55.33984,-35.04688,-39.44922,9.695312,-10.59766,-14.01953,-4.972656,-4.484375,13.36328,15.5625,15.07422,8.230469,20.69922,42.94922,50.77344,18.00781,18.98828,-20.37891,-54.36328,-37.00391,-1.0625,38.30078
3.492188,3.980469,-6.535156,-48.34375,-86.73047,-78.90625,-113.3789,-133.6719,-129.7617,-164.7227,-194.7969,-189.6641,-140.5195,-144.918,-170.8359,-140.5195,-127.8047,-95.04297,-41.00781,-18.51562,9.601562,-7.023438,-33.42969,-34.89453,-19.00391,-49.07812,-50.78906,-10.19922,-10.69141,-10.19922,4.222656,5.691406,3.734375,-0.9101562,13.51562,38.69922,36.74219,21.09375,15.71484,21.33984,28.67578,12.29297,-8.976562,-2.867188,18.89453,12.53906,37.47656,20.36328,-6.777344,25.74219,12.04688,32.33984,37.23047,13.26953,10.82422,2.511719,17.67188,49.69922,69.50391,63.39453,23.29688,-36.85156,-33.18359,-14.84766,-15.33594,-0.1757812,44.07812,36.00781,-0.1757812,-17.29297,12.78125
-4.867188,-14.89062,-15.37891,-32.00391,-64.52344,-52.30078,-54.01172,-35.18359,-26.625,-39.33984,-99,-140.3203,-186.0391,-234.9414,-241.5391,-271.125,-272.1016,-255.7227,-207.3125,-199.2422,-200.9531,-184.3281,-185.5508,-168.1914,-168.1914,-185.7969,-251.0781,-292.1523,-283.3516,-272.8359,-258.168,-244.2305,-238.3633,-253.0312,-265.2578,-222.4688,-192.3984,-216.1133,-231.7617,-215.8672,-212.6914,-234.9414,-247.8984,-237.6289,-223.4492,-228.0938,-219.7812,-224.6719,-240.0742,-227.8477,-202.4219,-227.1172,-238.1172,-252.543,-251.0781,-223.2031,-222.9609,-230.0508,-245.207,-256.2109,-232.7383,-237.6289,-229.0703,-244.9648,-289.2188,-298.0195,-288.2383,-277.7266,-255.9648,-265.2578,-274.0586
-16.44922,8,-9.601562,-21.33984,-21.58203,-28.91797,-25.49609,-36.74219,-58.99219,-105.2031,-120.1172,-101.2891,-93.22266,-94.6875,-115.7148,-116.4492,-130.1406,-159.2344,-145.543,-109.6016,-100.5547,-78.79688,-88.08594,-85.64062,-51.16797,-63.14844,-84.66406,-83.92969,-101.5352,-77.57422,-43.58594,-69.75,-90.28516,-103.9805,-122.3164,-139.1875,-103.4883,-109.6016,-130.1406,-147.7422,-113.0234,-96.39844,-153.6133,-164.125,-153.1211,-125.0039,-127.9414,-153.8555,-111.8008,-65.10547,-65.34766,-96.15625,-98.84375,-68.52734,-78.55078,-56.30078,-62.16797,-81.97266,-82.95312,-87.10938,-69.99219,-75.86328,-102.2656,-99.82422,-102.0234,-105.4453,-82.21875,-89.0625,-87.10938,-99.33203,-105.4453
-46.35156,-28.01172,-1.117188,-23.36719,-25.32422,-45.37109,-34.61328,-81.3125,-108.6953,-140.7266,-138.2812,-142.6836,-169.332,-182.5352,-184.2461,-179.6016,-195.4922,-215.2969,-237.3047,-260.2852,-249.2852,-237.0586,-213.3438,-184.4922,-173.2461,-164.9297,-149.7734,-190.3594,-191.8281,-184.9805,-192.5586,-204.2969,-234.6133,-212.3633,-224.3438,-244.1484,-223.8555,-205.5195,-238.2812,-213.832,-158.5742,-184.4922,-197.9375,-223.1211,-241.7031,-225.5664,-175.4453,-170.3086,-203.0742,-172.5117,-159.7969,-204.0508,-208.9414,-197.9375,-210.4062,-201.8516,-183.5117,-196.2266,-236.082,-234.3672,-225.8125,-194.7617,-205.2734,-212.1211,-214.3203,-202.8281,-205.2734,-197.4492,-185.4688,-196.7148,-181.3125
5.53125,-4.738281,7.976562,-24.29688,-109.6289,-174.4219,-186.8906,-176.375,-150.2148,-152.9023,-172.2188,-199.3594,-208.4062,-265.8633,-280.5312,-253.3945,-264.1523,-277.8438,-283.957,-281.2656,-260.2383,-247.0352,-229.4336,-215.7383,-173.9297,-144.1016,-123.3203,-126.0078,-131.8789,-131.6328,-156.3281,-183.957,-187.6211,-177.5977,-192.7578,-171.9766,-131.6328,-159.2617,-162.4414,-181.0195,-180.5312,-179.0664,-175.3984,-184.1992,-184.1992,-151.9258,-144.8359,-145.082,-153.8828,-167.5742,-125.2773,-154.3711,-179.3086,-163.6602,-192.0234,-176.1328,-132.8555,-129.9219,-133.3438,-128.6992,-162.1953,-162.6836,-142.3906,-119.1641,-152.1719,-142.8789,-128.2109,-152.9023,-102.5391,-117.6953,-109.8711
