11.42969,37.10156,44.67969,18.03125,12.16406,33.1875,25.60938,10.20312,-3.242188,-25.25,0.9140625,-4.21875,-27.20312,-23.78125,-17.91406,-25.73438,1.15625,-14.97656,-31.35938,-20.60156,10.9375,-9.351562,-13.50781,-32.09375,-33.5625,3.601562,-2.507812,-1.039062,2.382812,18.27344,8.734375,11.67188,15.58594,-10.33594,-8.867188,-35.51562,-18.64844,2.625,-13.50781,-5.6875,9.960938,11.42969,-0.796875,12.40625,28.78906,9.46875,9.960938,21.21094,7.757812,19.25,25.85156,21.69531,-11.0625,2.625,22.42969,-12.04688,-26.71094,-6.179688,-17.66406,-66.57031,-203.9766,-218.8906,-166.0781,-203.9766,-225.9766,-225.7344,-229.6484,-263.1406,-281.7266,-288.3281,-301.5312
2.429688,25.89844,42.28125,8.054688,-0.015625,-3.195312,-2.21875,-34.97656,-28.86719,6.34375,-2.945312,-16.14844,-1.96875,35.19531,21.99219,25.89844,6.09375,15.14062,30.54688,16.125,5.117188,-1.484375,5.367188,-18.35156,2.429688,16.60938,12.21094,-18.35156,-3.679688,3.65625,-23.48438,11.96875,-23.73438,-50.625,-18.35156,-0.9921875,-25.44531,-29.60156,-34.97656,-32.28906,-37.91406,4.875,21.25781,3.40625,-20.30469,-33.02344,-8.820312,-11.26562,7.078125,11.71875,-6.617188,-101.9688,-348.9141,-533.7578,-557.7188,-584.6094,-560.6484,-480.2109,-281.1875,-96.83594,-43.78125,-33.02344,-42.3125,-47.9375,-43.53906,20.03125,46.4375,43.01562,18.57031,-28.13281,-15.90625
-64.75,-33.21094,32.07031,-5.335938,-51.79688,-22.94531,18.13281,19.10938,13.97656,11.28906,12.26562,-2.164062,-190.9141,-399.4688,-490.1797,-504.1172,-531.5,-533.2109,-465.7266,-364.75,-275.5078,-235.1641,-247.6406,-199.2266,-80.89062,-7.296875,25.95312,42.09375,-10.71875,-53.25781,-41.28125,-28.32031,-29.78906,-0.203125,1.75,-33.45312,-26.36719,-0.9375,4.6875,-4.851562,-5.335938,-33.21094,-31.74219,-21.71875,21.07031,16.17969,-10.71875,16.66406,21.55469,7.617188,-47.14844,-21.96875,-17.5625,10.3125,3.710938,11.53125,17.39844,28.39844,12.02344,-11.21094,9.578125,21.55469,16.17969,-18.78906,-31.5,-50.8125,-53.99219,-27.58594,-21.23438,1.265625,8.351562
39.875,88.78125,56.75,16.89844,27.65625,-6.085938,-10.73438,-22.71094,-48.63281,-31.02344,-5.351562,16.40625,29.85156,32.29688,32.05469,34.25781,23.00781,33.52344,28.875,13.22656,-0.21875,-22.46875,5.890625,31.32031,23.74219,12.00781,23.74219,12.25,32.29688,33.27344,3.203125,-28.09375,-45.9375,-56.69531,-55.96875,-6.578125,36.21094,24.47656,35.96875,28.14062,-11.21875,-21.73438,-5.351562,10.04688,5.40625,-22.96094,-22.22656,-1.445312,-22.96094,-55.47656,-56.21094,-29.80469,-22.22656,3.9375,-1.929688,2.46875,6.140625,14.45312,-12.92969,33.03125,9.3125,11.27344,6.867188,7.601562,30.82812,24.47656,-5.351562,-42.51562,-51.8125,-23.44531,-26.625
5.1875,38.6875,55.80469,10.32812,7.390625,12.03906,-20.23438,-27.08594,-2.632812,-2.632812,10.07812,-4.585938,20.10156,23.03906,25.24219,16.92969,31.35156,24.99219,15.21875,8.125,-3.609375,10.32812,27.4375,-1.898438,7.390625,7.882812,-0.1875,-5.078125,-8.257812,-40.77344,-14.125,4.460938,2.742188,2.015625,-35.39844,-52.50781,-73.29688,-269.8672,-469.3828,-571.5781,-636.6172,-625.3672,-566.2031,-342.2422,-120.4844,-54.21875,-97.25781,-86.98438,-56.42188,-27.57031,-30.50781,-18.03906,-18.28125,4.460938,0.546875,-25.375,-17.78906,-0.6796875,-24.14844,-8.015625,-27.08594,-26.10156,-3.367188,-0.921875,-9.234375,7.390625,-15.83594,-56.17969,-63.02344,-47.375,-11.67969
15.97656,29.42188,18.17188,11.08594,-14.58594,-7.742188,-19.23438,-35.61719,-34.88281,-2.851562,-16.29688,-39.77344,-9.945312,-29.01562,-42.70312,-32.67969,-40.99219,-33.17188,-45.64062,-42.46094,-54.92969,-66.17969,-90.875,-94.05469,-86.46875,-39.53125,-24.61719,-8.476562,-48.57031,-63.73438,-49.79688,-42.46094,-55.42188,-69.10938,-79.13281,-102.3672,-98.69531,-90.625,-65.20312,-54.6875,-63,-65.6875,-70.09375,-74.49219,-82.80469,-69.35938,-51.75,-43.19531,-71.80469,-64.21875,-44.17188,-45.64062,-28.28125,-29.25781,-42.21875,-64.46875,-63.73438,-40.25781,-7.257812,-7.257812,-4.5625,-18.01562,3.257812,9.375,-54.6875,-33.65625,-27.54688,-81.09375,-103.3438,-83.78125,-79.38281
24.75,13.5,6.65625,-28.0625,-29.77344,-34.91406,-33.92969,-172.8047,-391.6328,-412.6641,-457.6484,-442,-235.8906,-67.91406,19.60938,25.72656,25.96875,-0.1953125,6.164062,21.07812,37.95312,30.85938,-11.92969,0.7890625,13.25781,27.92188,48.71094,49.92969,26.70312,9.101562,40.88281,24.01562,39.90625,70.46875,50.66406,59.21875,84.64844,47.48438,-0.6796875,-27.57812,1.03125,18.63281,24.75,61.17969,62.64062,30.61719,-25.61719,-16.57031,-9.96875,3.476562,15.70312,2.25,5.679688,-21.95312,-10.21875,18.14844,47.72656,25.23438,14.96875,1.765625,-31,-31,-31.73438,-60.82812,-44.20312,0.7890625,-27.08594,-40.78125,-35.39844,-55.9375,-78.1875
21.05469,-5.59375,-26.13281,-57.91406,-164.5156,-230.7812,-286.5234,-273.8125,-299.7266,-313.6641,-326.1328,-334.6875,-367.6953,-407.5469,-391.4141,-340.0703,-300.7031,-303.6406,-319.5312,-319.2891,-326.8672,-376.9844,-506.3281,-617.8203,-540.8047,-301.9297,-121.7344,-32.73438,1.25,-7.554688,-19.03906,-34.6875,-52.53906,-32.97656,-16.35156,1.492188,-4.125,-13.17188,-47.15625,-44.96094,-29.79688,-37.38281,-56.9375,-59.63281,-46.17969,-17.82031,-0.21875,-18.79688,-14.64062,-5.59375,3.695312,-24.42188,-4.859375,-9.507812,-31.51562,14.69531,-7.304688,26.1875,23.5,5.648438,9.5625,7.851562,12.98438,43.79688,38.41406,11.03125,7.609375,-2.414062,-8.28125,-33.46875,-47.15625
12.625,4.0625,-17.69531,-136.2734,-233.1016,-253.3906,-275.1484,-283.9531,-308.1562,-291.7812,-286.1562,-318.6719,-345.0781,-280.2891,-245.8125,-284.9297,-272.2188,-215.25,-89.33594,-20.14062,15.55469,15.3125,9.929688,5.289062,-7.429688,-21.11719,4.3125,-11.82812,-25.51562,-39.45312,-47.28125,-2.78125,-25.51562,-60.48438,-23.32031,-12.5625,8.710938,24.84375,27.53906,10.17969,-11.09375,-3.273438,20.6875,-10.85156,-33.58594,11.89062,43.67188,26.5625,0.3984375,21.67188,57.85156,28.02344,5.046875,-6.445312,-10.35938,-2.78125,-5.960938,5.53125,-19.40625,-24.05469,-14.03125,-18.1875,-53.88281,-20.875,-14.75781,0.8828125,-9.625,-7.179688,13.84375,-14.27344,-4.492188
-35.78906,-36.03125,-6.6875,-88.59375,-334.3203,-477.8359,-540.4297,-542.1406,-523.5625,-518.1797,-487.375,-327.9609,-158.5234,-78.82031,-80.28125,-53.14844,-7.179688,-44.58594,-38.96094,-8.15625,-14.51562,-21.35938,-16.46875,-17.9375,-25.75781,-11.09375,-32.60938,-29.91406,-11.09375,16.78125,7.25,20.69531,25.58594,36.58594,40.74219,35.36719,46.36719,31.69531,39.03125,8.960938,-26.00781,-32.60938,-4.492188,21.67188,45.39062,31.9375,21.17969,10.17969,-3.507812,-28.69531,-12.3125,17.75781,-5.953125,6.023438,0.6484375,-14.75781,34.14062,45.14062,16.78125,-16.46875,-24.53906,-7.914062,28.76562,10.42188,0.890625,-13.53906,-7.421875,-21.35938,-4.242188,14.09375,-3.757812
8.867188,23.04688,-0.1796875,-101.8906,-308.9844,-450.7891,-364.2422,-286.2422,-264.7266,-248.3438,-257.6406,-256.9062,-249.0781,-277.6875,-282.0859,-289.1797,-227.3203,-103.3594,-15.58594,44.32031,20.10938,2.75,0.796875,2.75,8.132812,31.11719,31.11719,46.27344,69.5,71.70312,68.52344,33.3125,53.11719,89.79688,68.76562,91.99219,46.27344,49.45312,56.29688,27.20312,16.6875,-1.15625,16.44531,29.15625,37.71875,32.57812,39.17969,20.10938,-0.9140625,-2.625,-31.23438,-51.28125,-18.76562,1.039062,6.664062,-12.89844,-12.89844,-26.82812,-31.71875,-54.46094,-71.32812,-65.21875,-55.67969,-49.07812,-75.24219,-35.875,-2.625,-5.3125,-6.539062,6.171875,-6.539062
23.38281,36.58594,8.710938,-64.64062,-234.5625,-277.3516,-277.8438,-284.9297,-251.4375,-263.4141,-253.3906,-280.7734,-309.1328,-267.0859,-131.1406,-60.96875,-4,12.13281,8.953125,0.15625,-19.64844,-24.29688,-34.8125,-29.67188,-28.69531,-16.96094,-32.60938,-57.54688,-38.47656,-13.04688,-26.00781,17.51562,8.226562,-1.3125,2.351562,-33.09375,-36.52344,-51.1875,-37.98438,-15.25,-7.914062,-24.05469,10.17969,5.046875,-30.16406,-24.05469,-22.09375,-14.75781,-21.85156,-43.60938,-40.1875,-37.5,-18.42969,-9.132812,-48.74219,-30.40625,4.554688,-0.578125,-40.92188,-59.75,-13.29688,7.734375,-4.25,35.85156,18.73438,21.42188,2.109375,11.89062,10.66406,-8.648438,-35.53906
31.69531,41.46875,32.67188,-20.875,-18.67188,-33.58594,-62.92969,-19.65625,-27.23438,-114.7656,-218.1875,-245.0781,-262.1953,-225.7656,-263.1719,-281.5078,-280.7734,-280.2891,-290.3125,-289.3359,-270.2656,-187.625,-104.9844,-38.47656,2.59375,0.3984375,-42.63281,-45.32812,1.375,0.3984375,13.35156,-10.11719,-15.98438,21.17969,53.21094,48.5625,38.29688,18.97656,23.13281,11.89062,20.20312,15.79688,4.0625,-18.1875,-13.53906,16.78125,29.97656,12.375,10.90625,21.42188,15.0625,25.09375,20.9375,20.9375,6.507812,22.15625,45.875,55.89844,49.29688,-20.63281,-2.78125,-16.96094,12.86719,36.09375,14.08594,14.82031,29,9.929688,14.08594,19.46875,-30.16406
-6.625,13.17969,-1.734375,-8.578125,-26.91406,-76.79688,-156.0156,-222.0234,-249.6562,-239.875,-243.0547,-269.4609,-276.0625,-256.75,-280.7031,-375.8203,-363.8359,-280.4609,-194.1562,-114.9375,-52.10156,-32.05469,6.820312,1.203125,-28.875,-18.35938,-12,-3.6875,-18.35938,-7.84375,9.757812,20.75781,1.929688,-14.69531,11.22656,33.22656,16.11719,-5.648438,5.601562,41.29688,23.20312,-3.445312,-22.75781,-17.625,6.335938,-13.96094,-24.46875,-36.45312,-20.3125,-8.828125,-19.58594,3.398438,0.46875,2.664062,6.578125,-45.99219,-69.70312,-62.61719,-33.76562,-28.63281,1.445312,-3.6875,-6.625,-1.734375,-10.04688,-25.45312,-20.07031,-18.85156,-69.46094,-61.63281,-40.36719
11.07031,21.82812,2.023438,-208.9766,-608.9766,-709.2188,-421.4453,-151.7656,-59.58594,-2.867188,-11.42188,-20.22656,-43.20312,-25.84375,9.359375,22.32031,5.203125,-8.976562,15.71875,11.32031,-4.085938,14.49219,6.914062,-8,30.875,54.35156,21.09375,10.58594,19.875,0.5625,-0.171875,-12.64062,-4.085938,-18.75781,-1.640625,3.734375,8.875,-3.109375,-26.33594,-15.33594,0.0703125,-3.59375,1.289062,36.99219,58.25781,60.46094,45.54688,15.22656,-11.17969,0.8046875,-19.73438,-20.22656,3.25,2.515625,-21.6875,-32.44531,-16.07031,0.0703125,-16.3125,-27.3125,-12.39844,2.023438,-15.33594,3.25,25.25,46.03906,53.85938,8.625,-26.82812,-6.53125,4.46875
17.58594,23.70312,13.67969,-137.4219,-382.1641,-526.1797,-558.9375,-567.0078,-552.0938,-527.8906,-447.6953,-236.4453,-80.70312,-51.11719,-27.15625,-34.24219,7.320312,8.054688,10.00781,26.39062,12.21094,9.765625,2.921875,-17.86719,-40.84375,-8.820312,20.28125,14.89844,38.85938,31.76562,41.54688,44.96875,12.45312,-0.75,-30.33594,-23.97656,-3.929688,18.07812,-17.13281,-15.90625,-16.64062,-6.617188,-38.89062,-20.55469,8.054688,3.898438,0.71875,-1.484375,2.921875,-14.6875,-17.86719,2.429688,4.875,-26.91406,-23.73438,9.273438,-34.49219,-25.92969,-39.38281,-63.58594,-40.11719,-51.35938,-23.24219,-6.617188,7.320312,27.125,-18.35156,-28.625,-11.01562,-23.24219,-14.6875
-8.96875,28.6875,37.73438,4.234375,-7.742188,-8.234375,-158.3516,-659.8203,-789.8906,-402.3672,-106.7656,-20.46094,-20.94531,-25.10156,-52,-62.02344,-47.10938,9.367188,33.82031,22.82031,-2.367188,-25.10156,-23.14844,-7.5,-5.296875,-3.101562,4.234375,-0.8984375,27.95312,8.148438,-19.96875,6.195312,-17.28125,1.054688,43.35938,22.32812,-8.71875,-32.19531,-13.85938,-14.10156,-18.75,-2.367188,14.01562,9.367188,17.6875,-0.8984375,-8.71875,19.39844,27.46094,8.882812,14.25781,-2.609375,-4.320312,-8.71875,-22.65625,-40.75,-31.95312,-19.23438,12.0625,20.85938,-1.875,48.49219,26,-36.35156,-18.25781,-17.28125,-10.92188,16.70312,46.04688,25.26562,-19.23438
-18.375,1.1875,34.4375,-57.98438,-288.3047,-452.1172,-513.7266,-498.3281,-528.6406,-572.6562,-466.2969,-183.6562,-29.375,3.382812,-11.77344,-20.57812,3.382812,33.46094,36.39062,23.1875,17.32031,-0.0390625,29.05469,22.94531,13.40625,-11.53125,-18.61719,8.515625,-15.19531,5.09375,6.320312,-21.55469,-9.820312,-1.257812,4.359375,-19.10938,-28.89062,-32.55469,2.648438,12.92188,23.67969,17.07812,-3.703125,-15.6875,-0.28125,-11.03906,-11.28906,2.40625,-34.26562,-15.6875,-13.73438,-3.703125,34.4375,38.10156,0.9375,7.054688,37.36719,27.83594,19.27344,41.52344,61.08594,51.54688,51.30469,43.96875,27.34375,-5.90625,-10.0625,-26.6875,-25.95312,12.67188,29.30469
22.52344,28.875,31.32031,5.898438,-41.04688,-265.0078,-476.5,-521.9766,-518.5547,-356.6953,-160.6094,-60.36719,-9.015625,28.63281,-2.414062,-18.0625,-22.21875,-28.82031,-34.69531,-1.4375,-9.75,-20.50781,19.34375,-5.109375,-9.015625,-43.98438,-49.35938,-20.02344,-6.820312,-11.71094,-36.89062,-44.46875,-28.33594,-27.60156,-30.28906,-32.25,-59.38281,-69.89844,-48.625,-40.5625,-35.67188,-5.84375,-23.20312,-18.3125,-53.51562,-63.53906,-33.71094,-57.1875,-66.23438,-3.148438,4.1875,-2.171875,-3.398438,11.76562,3.695312,-4.132812,-3.398438,-16.84375,-37.86719,-28.82031,-9.015625,-2.171875,-6.578125,-35.42188,6.875,-7.0625,18.11719,50.14844,8.34375,-2.414062,6.382812
16.07812,39.0625,27.57031,-9.351562,-37.46875,-25.97656,-5.195312,-30.625,-22.79688,7.765625,-8.859375,-25.24219,-129.3984,-382.4531,-401.5312,-327.2031,-300.3047,-307.6406,-340.4062,-299.0859,-287.1016,-322.7969,-293.2109,-293.7031,-279.5234,-259.9609,-278.7891,-248.9609,-151.8984,-55.07031,-16.6875,-19.13281,-27.20312,-52.625,-47.74219,2.140625,7.765625,-36.49219,-41.38281,-59.96094,-57.76562,-24.75781,37.10156,70.60156,44.4375,34.65625,41.25781,20.23438,4.34375,-30.38281,-43.57812,-48.96094,-14.73438,7.03125,17.29688,0.9140625,12.16406,-18.64062,-28.66406,-27.44531,-17.66406,1.898438,-1.039062,-14.24219,-3.242188,7.515625,-48.96094,-36,17.53906,0.671875,-26.46875
20.47656,26.10156,11.91406,-43.34375,-308.1328,-458.5,-512.5312,-536.9844,-392.2422,-158.0078,-22.3125,2.867188,-14.49219,-32.82812,-22.80469,-20.10938,-19.625,-16.6875,-24.51562,-27.44531,-30.14062,-35.51562,0.671875,11.67188,-12.53125,-24.26562,-18.39844,-21.09375,-33.5625,-21.82031,7.515625,10.20312,1.15625,7.023438,16.07031,-3.484375,-43.82812,-36.74219,-28.67188,-25,-1.039062,-39.17969,-12.53125,24.875,-4.710938,6.78125,1.15625,-3,-22.55469,-43.09375,-50.42969,-41.14062,-29.64844,15.58594,25.36719,40.76562,20.47656,16.07031,-0.5546875,-11.0625,-15.21875,-31.60156,-6.664062,2.140625,1.40625,4.828125,1.15625,-25.98438,-48.71875,-43.09375,-33.5625
11.80469,-16.07031,-9.953125,-151.2734,-331.2266,-431.7109,-486.2344,-552.7422,-420.9531,-168.875,-44.1875,-35.875,-60.32031,-29.27344,20.11719,15.96094,12.29688,19.63281,-19,20.85156,15.47656,25.5,20.35938,-0.421875,-7.507812,-9.46875,-6.773438,-12.89062,36.5,1.289062,-37.33594,-6.773438,11.80469,26.71875,17.1875,24.52344,11.80469,40.65625,61.19531,46.76562,38.70312,43.83594,38.21094,22.5625,35.28125,30.63281,28.67969,36.5,39.92188,54.83594,42.85938,23.53906,34.29688,17.67188,33.5625,35.03125,12.04688,27.94531,15.22656,19.38281,17.92188,24.76562,5.695312,-9.953125,-1.882812,-10.92969,-61.78906,-36.85156,-16.55469,8.382812,-16.55469
30.59375,43.0625,-7.304688,-227.3516,-411.9531,-526.6172,-584.0781,-546.4219,-421.9766,-318.3047,-238.1094,-130.0469,-49.35938,-29.55469,-56.20312,-42.26562,-34.44531,-14.88281,18.125,20.32031,10.05469,-2.171875,-20.75,-38.84375,-37.625,-27.60156,-19.28906,-47.89062,-31.02344,-11.70312,4.921875,20.8125,21.29688,13.96875,35.96875,38.65625,28.88281,8.585938,16.16406,-7.304688,-69.40625,-25.15625,-11.70312,5.65625,5.898438,22.28125,19.34375,15.67969,43.0625,25.46094,-12.6875,-8.53125,-11.46094,-18.55469,23.74219,19.83594,1.742188,2.71875,1.007812,7.851562,31.8125,41.59375,44.77344,30.83594,6.382812,2.476562,30.34375,38.41406,24.96875,24.23438,39.39062
