8.117188,14.96484,14.23047,-14.62109,-77.69922,-163.0312,-185.2812,-187.2344,-203.1289,-182.5898,-190.6602,-189.4375,-155.207,-133.9336,-143.2266,-162.0508,-178.1875,-183.5664,-163.0312,-130.0234,-60.09766,-21.46484,-20.48828,13.98828,3.71875,-5.085938,10.80859,8.117188,15.45312,37.94922,27.67969,-21.95312,-8.019531,-0.4375,-20.24219,-15.10938,-8.507812,7.628906,0.5390625,-21.46484,-7.527344,-19.26562,-23.66797,1.761719,6.894531,-0.4375,-14.62109,-16.82031,-12.41797,2.738281,14.96484,11.29688,29.39062,35.99219,2.738281,-8.507812,8.117188,-5.085938,4.207031,-30.26953,-40.29297,5.671875,10.5625,3.71875,-6.550781,2.007812,3.960938,0.7851562,1.761719,-10.46484,-9.484375
-28.63281,-18.36328,-12.73828,-65.30859,-52.83594,-67.50781,-49.16797,-35.96875,-74.59766,-108.3398,-128.1445,-121.0508,-97.33594,-102.2266,-137.4336,-130.5859,-126.6758,-138.168,-161.3945,-152.3477,-142.3242,-99.78125,-110.0508,-119.5859,-108.8281,-109.0703,-123.4961,-136.2109,-190.2461,-156.0156,-114.4492,-137.1875,-137.1875,-105.8945,-133.5234,-147.457,-141.1016,-148.9258,-147.2148,-138.4102,-106.625,-109.5625,-105.1602,-80.71094,-79.24219,-111.0273,-118.8516,-79.48828,-62.86328,-22.76562,38.35938,14.64453,15.13281,32.00391,36.89453,10.48828,-31.32031,-44.28125,-52.83594,-52.34766,-27.16406,-23.00781,-1.980469,7.308594,-9.804688,-1.492188,-28.14453,-27.65234,-39.63281,-8.09375,14.15625
-9.054688,11.48438,-4.898438,-37.90234,-154.5312,-216.3867,-205.875,-197.5625,-192.1836,-206.3633,-198.7852,-179.7148,-135.457,-126.4141,-132.7695,-116.3867,-90.47266,-104.6523,-74.08984,-79.95703,-85.82422,-92.18359,-113.4531,-111.7422,-102.4531,-79.22266,-93.89453,-107.832,-115.8984,-95.35938,-99.51953,-121.7656,-100.7383,-98.53906,-87.04688,-69.93359,-76.28906,-65.28906,-64.30859,-29.83594,8.550781,14.17578,-7.097656,-10.51953,-2.207031,-15.41016,-9.296875,-8.074219,7.082031,14.66406,-11.74219,-2.207031,-17.12109,-10.51953,-40.83984,-11.5,26.64453,5.371094,-4.898438,17.59766,7.816406,-39.85938,-22.74609,-30.57031,16.375,27.375,10.50781,-13.21094,-15.89844,14.90625,3.90625
-2.378906,-4.089844,-14.60547,-46.39062,-104.8242,-102.8672,-117.5391,-100.668,-86,-89.66406,-72.30469,-69.86328,-78.90625,-94.3125,-107.7578,-112.4023,-117.5391,-102.625,-80.62109,-78.90625,-125.1172,-130.7422,-102.625,-127.5625,-108.7383,-90.88672,-128.7852,-94.80078,-62.52734,-82.57422,-105.0703,-97.73438,-130.4961,-179.1523,-131.4766,-146.6328,-174.9961,-150.3008,-130.2539,-108.0039,-112.8945,-117.5391,-80.12891,-86.48828,-92.10938,-91.37891,-128.7852,-113.1367,-117.7812,-111.6719,-125.1172,-119.25,-120.4727,-137.5859,-89.42188,-27.5625,-23.40625,-55.92578,-62.76953,-16.07031,-6.78125,-28.54297,-43.69922,-13.625,-9.226562,-17.53906,-24.875,-48.83594,-70.10547,-49.32422,-34.16406
23.32812,-3.324219,-10.65625,-17.50391,-42.6875,-22.88281,-36.57422,-81.07422,-101.1211,-89.14062,-111.6367,-129.9727,-117.2578,-107.7227,-109.1914,-101.1211,-118.9688,-100.1445,-62.49219,-49.77734,-70.31641,-64.9375,-57.11328,-72.27344,-70.80469,-56.86719,-61.26953,-93.29688,-112.125,-114.082,-84.74219,-57.60156,-66.89062,-124.5938,-111.8789,-107.7227,-89.875,-68.35938,-66.89062,-106.2578,-107.7227,-125.5703,-139.5078,-111.6367,-128.0156,-160.5352,-134.1289,-90.85156,-65.17969,-65.17969,-37.55078,-18.97266,3.277344,34.32812,27.72656,29.68359,26.50391,33.10547,3.765625,4.5,14.28125,30.90625,15.74609,5.234375,17.21484,14.76953,35.79688,80.05078,77.60547,40.44141,33.83984
13.59375,21.41797,0.390625,-23.32422,-54.375,-137.2617,-272.957,-317.6992,-374.9141,-443.3711,-444.8398,-371.4922,-269.0469,-239.707,-226.0156,-213.543,-225.2812,-232.8594,-216.2344,-189.8281,-192.7617,-191.2969,-109.8789,-50.70703,-20.39062,5.28125,1.613281,5.769531,-16.23438,-8.164062,4.058594,18.73047,25.33203,16.03906,7.972656,-5.476562,-3.519531,28.26562,35.10938,-2.054688,3.324219,10.17188,3.816406,6.503906,55.16016,53.9375,23.375,16.28516,13.35156,27.77734,32.17578,-5.476562,3.082031,2.347656,27.28516,11.64062,-17.94531,14.81641,-4.253906,1.613281,35.35547,39.26562,45.625,43.42188,32.17578,31.44141,9.4375,31.19922,33.39844,9.4375,18.73047
5.121094,6.34375,13.19141,-26.41797,-75.07422,-83.875,-104.4141,-105.1484,-155.0234,-174.5859,-177.0312,-203.4375,-200.5039,-195.125,-157.4688,-171.4062,-171.8945,-168.9609,-179.9648,-157.7148,-110.7695,-80.69922,-86.80859,-100.0117,-72.14062,-92.43359,-104.168,-117.1289,-164.0703,-149.6445,-107.1055,-48.66797,0.2304688,-27.15234,-20.79688,-37.42188,-30.82031,-8.570312,-2.703125,-9.792969,-14.92969,-8.816406,1.699219,51.33203,12.45703,-0.7460938,-12.48438,-18.83984,-17.61719,2.1875,-0.7460938,-9.304688,-20.55078,-2.457031,24.19141,5.609375,6.832031,29.57031,18.57031,14.16797,-5.882812,-0.01171875,19.05859,22.72656,10.98828,23.45703,21.74609,13.19141,8.542969,4.875,4.632812
2.054688,-23.61719,1.320312,-74.71875,-121.418,-126.7969,-138.5352,-168.1172,-218.2383,-195.0117,-148.0703,-157.1133,-187.1875,-186.6992,-175.6953,-199.9023,-222.1523,-267.1406,-254.6719,-132.6641,-43.66797,5.230469,-23.86328,2.542969,-1.613281,0.3398438,21.61328,32.37109,10.85547,1.808594,2.785156,2.542969,11.83203,8.65625,13.30078,24.79297,32.85938,-2.59375,-22.64062,0.8320312,5.722656,16.96875,32.85938,30.66016,14.03516,-15.79688,5.964844,35.0625,36.28125,4.007812,-28.99609,-9.925781,-0.390625,14.52344,10.60938,-24.10938,-22.88672,-2.59375,-0.8789062,23.57031,1.5625,19.90234,16.96875,0.09765625,0.3398438,-0.6367188,22.83594,25.52344,21.61328,33.59375,8.410156
20.42578,19.9375,-3.535156,-24.31641,-53.16797,-81.53125,-82.26562,-104.2695,-119.4297,-111.3594,-114.5391,-97.42188,-101.3359,-98.64453,-102.3125,-96.19922,-107.4492,-116.7383,-118.6953,-127.0078,-92.04297,-89.35547,-128.4727,-129.207,-110.8711,-134.0977,-135.0742,-107.4492,-89.35547,-93.02344,-105.7344,-119.6719,-123.5859,-121.8711,-112.0938,-91.3125,-84.21875,-92.28906,-119.6719,-101.3359,-108.1797,-90.57812,-105.0039,-91.06641,-73.95312,-72.97266,-85.44141,-102.3125,-120.6523,-129.6953,-76.39453,-54.14844,-46.07812,-21.38281,7.464844,24.09375,12.84766,-25.53906,-28.71875,-1.824219,-6.46875,5.265625,8.199219,-16.73828,-36.78906,-16.49219,12.11328,21.89062,19.20312,17.49219,3.800781
38.20703,40.89453,12.28906,-16.80469,-20.23047,-56.66016,-102.625,-153.7266,-203.8477,-198.4688,-241.5,-290.6445,-329.0312,-297.4883,-256.9023,-203.1133,-178.1758,-182.5742,-128.543,-74.99609,-28.29688,-1.890625,-2.136719,13.75781,0.796875,0.796875,13.75781,17.66797,8.132812,6.910156,-12.40625,-25.36328,-13.13672,6.175781,19.13672,23.29297,-7.515625,-13.13672,-0.9140625,-18.02734,8.621094,9.109375,-8.25,-17.29688,12.53516,15.46875,19.13672,10.82422,-9.714844,5.199219,-6.535156,3.976562,-4.335938,-10.9375,4.953125,2.019531,5.445312,6.664062,26.46875,-3.359375,-26.09766,-16.07422,7.15625,-7.515625,-3.847656,5.445312,-12.40625,-18.76172,-30.74219,-31.47656,-7.027344
7.441406,-3.070312,5.242188,-21.89844,-71.77344,-118.4727,-98.66797,-73.24219,-75.92969,-73.48438,-72.26172,-67.61719,-80.33203,-111.1406,-96.71484,-84.73438,-117.25,-132.4102,-135.3438,-80.08594,-78.86328,-86.6875,-69.82031,-84.48828,-125.0742,-95.49219,-103.8047,-115.7852,-99.64844,-101.3594,-88.15625,-96.46875,-130.6992,-160.0391,-212.6055,-204.293,-233.1445,-229.4766,-179.5977,-149.0352,-116.5195,-107.4727,-101.1133,-102.0938,-87.17969,-96.71484,-80.57812,-75.44141,-77.39844,-65.41797,-44.39062,-64.68359,-83.51172,-19.94141,35.80469,31.16016,16,14.04297,31.89453,32.87109,22.84766,41.18359,17.46875,34.82812,44.11719,20.89062,17.71094,18.19922,5.976562,18.93359,28.46875
-1.765625,-22.30469,-8.125,-29.39453,-84.16406,-85.62891,-83.42969,-99.32031,-113.7461,-139.418,-137.2188,-157.5117,-96.875,-76.82812,-86.11719,-96.875,-96.38672,-83.42969,-93.69922,-90.27344,-97.12109,-93.20703,-71.69141,-84.89453,-101.2773,-112.7695,-105.6797,-102.9883,-114.9688,-90.03125,-102.7461,-94.92188,-78.78516,-79.02734,-119.6133,-110.5664,-116.1914,-113.2578,-103.4766,-98.09766,-78.29297,-119.125,-132.5742,-127.9297,-103.9688,-121.5703,-134.2852,-115.9492,-106.9023,-120.8359,-114.9688,-59.71094,-24.50391,-23.52734,-25.72656,-12.52344,-8.125,0.6796875,7.28125,-31.35156,-35.26172,-37.21875,2.878906,-8.367188,-6.167969,27.08594,25.37109,0.6796875,3.367188,-0.3007812,-11.05859
15.5,19.65625,13.05469,-23.86328,-63.47266,-124.3516,-147.582,-171.543,-171.2969,-168.8516,-131.4453,-101.8594,-106.75,-87.67969,-108.4609,-120.9297,-93.05859,-81.07812,-111.6406,-81.8125,-64.69531,-67.14062,-59.31641,-59.80469,-84.74609,-88.65625,-118.9727,-103.5703,-84.5,-96.48047,-81.8125,-52.47266,-85.47656,-104.3047,-92.8125,-109.6836,-113.1055,-109.9297,-134.3789,-114.0859,-101.3711,-107.9727,-69.33984,-11.15234,14.27734,19.16797,18.1875,-21.17578,-13.10547,-21.17578,-11.39453,11.83203,2.542969,-0.8828125,-8.214844,-1.371094,-22.39844,-10.17188,-21.66406,-19.70703,-7.726562,-5.773438,3.273438,29.19141,11.34375,6.941406,8.652344,-6.75,-8.460938,0.828125,24.05859
4.621094,-0.0234375,14.64844,-19.58203,-61.39062,-123.4961,-145.5,-170.6836,-227.8945,-225.207,-131.0742,-94.88672,-87.55469,-98.06641,-76.0625,-76.30469,-105.8906,-83.15234,-82.41797,-74.83984,-83.64062,-86.33203,-67.99219,-64.81641,-57.72266,-78.50781,-107.8477,-95.86719,-66.28125,-69.94922,-105.1562,-106.625,-81.44141,-90.97656,-70.92578,-83.64062,-84.12891,-65.54688,-68.72656,-93.91016,-126.1836,-102.2227,-110.293,-96.10938,-85.35156,-57.23438,-52.58984,-30.33984,-7.847656,0.7109375,22.96094,-2.710938,-2.710938,-27.16406,-16.40625,-9.558594,10.49219,23.69531,17.82422,9.269531,3.398438,9.023438,37.38672,34.94141,13.66797,14.89062,-0.5117188,2.175781,10.98047,-19.09375,10.24609
-2.371094,-9.214844,11.07812,-6.28125,-40.75781,-52.98047,-94.05859,-90.87891,-64.22656,-85.25391,-92.58984,-96.25781,-108.4844,-52.98047,-62.27344,-83.05469,-100.6602,-128.043,-133.9102,-157.8711,-129.7539,-99.4375,-97.72266,-118.5078,-105.0586,-77.42969,-84.03125,-123.1523,-132.9336,-106.2812,-77.1875,-90.63281,-115.082,-135.8672,-127.7969,-93.8125,-104.082,-91.125,-117.0391,-105.793,-108.7266,-101.1484,-49.55859,-24.62109,4.964844,10.34375,-12.39453,-12.14844,-34.15625,-39.77734,-28.53125,-15.81641,-13.12891,-1.390625,1.542969,7.652344,-1.390625,4.71875,18.16797,11.8125,-14.83984,-15.57422,2.765625,5.941406,23.05859,-14.10547,-13.37109,5.699219,1.054688,-12.88281,-35.62109
28.53516,-4.960938,-2.027344,-63.64062,-159.7266,-180.7539,-183.6875,-187.8438,-190.2891,-191.7578,-177.332,-164.8633,-159.9727,-178.7969,-185.8906,-206.9141,-201.7812,-125.2539,-51.66016,-25.98828,-22.5625,-10.09375,-13.51562,-8.382812,8.976562,48.09766,25.84766,17.77734,16.06641,-1.78125,-28.1875,-11.5625,18.75781,35.13672,21.20312,22.17969,17.53516,29.02344,32.9375,17.53516,8.730469,16.80078,13.13281,27.80469,4.820312,15.33203,9.710938,0.1757812,5.554688,-5.9375,28.78125,25.11328,20.46875,-22.5625,-7.160156,-6.914062,7.507812,16.3125,40.02734,52.25391,27.3125,16.06641,-31.12109,-2.269531,6.53125,41.73828,22.17969,36.11719,44.42969,26.33594,34.64844
12.93359,12.93359,10.73047,-21.29688,-40.85938,-92.9375,-142.5703,-191.2227,-220.5625,-221.2969,-274.1094,-331.3203,-302.7148,-246.4805,-165.7969,-142.8125,-123.2539,-102.2266,-101.25,-121.2969,-122.2773,-113.9609,-145.0156,-140.8594,-106.1406,-61.39453,-19.58594,-7.363281,-22.03125,-2.960938,21,6.332031,-42.8125,-30.83203,21.97656,7.554688,9.019531,25.89062,36.89453,48.62891,54.98438,41.29297,38.35938,13.42188,20.51172,3.152344,24.91406,7.796875,26.625,36.64844,5.839844,17.33203,37.625,21.24609,32.73438,10.73047,-20.32031,8.53125,9.507812,10.97656,-3.203125,-1.003906,15.86719,9.996094,2.175781,3.886719,14.15625,-18.60938,4.863281,29.07031,29.80078
-6.757812,-19.23047,28.20312,-10.42578,-103.582,-146.3672,-135.8555,-118.7383,-115.8047,-127.7852,-100.6484,-90.37891,-96.49219,-103.3359,-118.9844,-91.84375,-109.2031,-107.9805,-93.55859,-96.98047,-90.37891,-84.01953,-103.0938,-115.0742,-126.8086,-159.5703,-118.9844,-121.918,-118.25,-82.79688,-98.9375,-107.0039,-98.44531,-125.832,-106.5156,-78.88672,-110.918,-133.6562,-134.875,-114.8281,-118.0078,-131.6992,-125.3398,-103.8242,-114.582,-133.8984,-95.75781,-67.39453,-100.1562,-80.84375,-85.24219,-90.86719,-59.57031,-56.14844,-52.96875,-45.87891,-4.558594,-19.71875,-47.58984,-45.39062,-37.07812,-11.16016,-1.625,-5.046875,-35.60938,-21.42969,-15.5625,-17.76172,4.730469,-31.21094,-21.18359
-7.152344,-9.109375,-3.730469,-19.625,-15.71094,-59.47656,-122.0664,-131.3594,-109.8438,-128.1797,-135.7617,-104.4648,-60.45312,-84.17188,-83.19141,-36.98438,-61.67578,-90.77344,-79.52344,-93.70703,-76.58984,-76.10156,-61.92188,-82.70312,-61.1875,-58.5,-41.87109,-88.57031,-91.50391,-59.47656,-67.78906,-68.27734,-71.45703,-48.96484,-66.07812,-62.65625,-69.25781,-58.25391,-70.96875,-60.69922,-45.53906,-72.67969,-70.96875,-63.38672,-65.58984,-58.5,-89.55078,-66.8125,-63.14453,-73.16797,-77.57031,-73.65625,-46.27344,-19.625,-17.42188,-19.13281,8.738281,27.56641,22.42969,14.60547,14.36328,18.76172,10.20703,10.44922,-2.019531,16.5625,31.47656,48.34766,14.11719,2.625,-24.02344
-9.734375,-15.11328,-1.664062,-15.11328,-49.58594,-113.1562,-200.4414,-328.0703,-338.5859,-284.5508,-250.3203,-211.1992,-136.3828,-126.6055,-178.4375,-174.2812,-131.25,-72.32422,-44.20703,-52.51953,-15.84766,-14.86719,-11.69141,-24.89453,17.89453,14.22656,8.847656,-3.378906,-7.535156,4.203125,1.757812,18.14062,6.890625,3.46875,2.980469,3.222656,-26.60547,-5.578125,-20.49219,-2.15625,-17.07031,11.78125,-4.84375,2,0.78125,-5.089844,-17.55859,-41.27344,-31.25,-10.95703,-27.58203,-15.84766,12.02734,-8.023438,7.382812,46.25781,30.60938,12.51562,-11.44531,11.78125,0.5351562,-5.089844,12.51562,34.03125,33.05469,7.625,-1.421875,5.914062,30.85156,0.046875,-0.6875
-11.17188,10.83203,18.41406,-34.64453,-98.45703,-150.0469,-146.3789,-94.30078,-47.11328,-96.5,-103.1016,-95.27734,-81.34375,-51.75781,-45.40234,-52.73438,-72.29688,-80.60938,-89.16797,-99.19141,-85.74219,-89.65625,-103.1016,-113.6172,-130.7305,-170.5859,-190.6328,-188.4336,-138.5547,-76.94141,-36.84375,-9.460938,-25.83984,-16.55078,14.5,2.03125,-4.324219,5.453125,-18.75,3.742188,-10.19141,-4.324219,-27.30859,-45.64453,-27.79688,-7.992188,-34.39844,-1.878906,8.632812,0.8085938,-0.4140625,0.8085938,25.99219,24.76953,2.03125,3.011719,0.5664062,-17.52734,-7.75,-8.480469,-12.14844,-10.4375,5.453125,12.30078,-11.90625,-13.85938,-2.859375,-5.792969,10.58984,-8.480469,-19.23828
-18.19922,-2.796875,0.625,-44.35938,-56.58594,-29.69141,-29.20312,-30.91406,-25.78125,-22.60156,-18.6875,-28.22266,-37.75781,-60.74219,-65.38672,-59.27734,-41.18359,-41.91797,-47.53906,-34.58203,-24.80078,-13.06641,-16.97656,-46.31641,-36.78125,-16.24219,-14.77734,-40.69531,-27.24609,-50.47266,-52.91797,-9.886719,-29.69141,-16.73438,-16.24219,-19.42188,-42.16016,-127.7344,-211.1094,-182.2578,-171.2578,-170.7656,-190.8164,-218.4453,-231.4023,-204.9961,-202.0625,-205.9766,-156.0977,-109.3984,-68.32031,-29.20312,-8.175781,19.94141,16.03125,10.65234,-15.51172,5.027344,33.63281,60.03906,30.69922,28.5,10.89453,11.38281,54.17188,61.01953,40.23438,15.78516,10.16016,24.09766,13.09766
-2.664062,-5.355469,4.179688,-60.61328,-80.41406,-105.1094,-97.28516,-90.68359,-98.01953,-99.48828,-82.12891,-89.70703,-97.77344,-113.4219,-124.9141,-114.6445,-101.4414,-90.68359,-93.12891,-101.1992,-86.03906,-78.94922,-121.2461,-133.9609,-109.0234,-124.4258,-160.8555,-144.7188,-107.8008,-74.30469,-66.23438,-80.90625,-85.0625,-103.6445,-110.2461,-102.1758,-130.0508,-126.625,-114.4023,-133.4727,-139.0938,-134.207,-109.5117,-73.32422,-78.94922,-152.0547,-139.0938,-116.8477,-104.8672,-101.6875,-113.1797,-136.8945,-114.8906,-89.95312,-79.92578,-97.53125,-102.9102,-93.61719,-112.1992,-111.957,-65.74609,-17.08984,3.9375,13.96094,27.65234,24.96484,-2.664062,-8.535156,-14.89062,-9.023438,-21.73438
-10.98047,5.648438,-5.109375,-22.71484,-19.53516,-53.27734,-92.15234,-110.7344,-137.1406,-108.7773,-101.1992,-110.2461,-116.3594,-118.3125,-82.86328,-81.14844,-96.79688,-92.39844,-119.0469,-127.1172,-125.4062,-122.2266,-83.35156,-76.99219,-75.76953,-71.37109,-79.92578,-84.08594,-105.3555,-119.5352,-113.1797,-82.86328,-98.75391,-90.19531,-95.08594,-88.24219,-89.21875,-66.48047,-76.26172,-99,-95.08594,-93.12891,-74.05859,-43.74219,-55.72266,-82.12891,-80.17188,-80.66016,-59.87891,-87.99609,-80.41797,-62.8125,-57.1875,-58.65625,-4.867188,18.11719,44.76562,22.27344,9.804688,37.1875,64.32812,47.45703,76.79688,75.08594,38.89844,-4.132812,15.18359,45.25391,45.5,32.05078,41.58984
