-0.890625,-1.132812,16.46875,2.289062,-100.6406,-313.1094,-451.0078,-509.6875,-529.4922,-448.5625,-291.5938,-150.2734,-45.14062,50.21094,47.03125,7.671875,-15.3125,7.914062,1.3125,-27.78125,-28.03125,-15.5625,-22.89062,-11.15625,22.33594,43.85156,-3.335938,-9.9375,18.17969,13.04688,14.27344,38.47656,18.67188,-17.75781,-22.89062,-5.53125,-7.976562,-7.492188,11.09375,-17.51562,-9.6875,-17.27344,-23.38281,13.04688,26.49219,11.33594,4.734375,-20.20312,-2.84375,9.867188,-13.84375,-4.554688,-8.226562,15,30.40625,26.98438,7.671875,9.382812,32.11719,38.71875,49.71875,35.05469,1.796875,20.14062,11.57812,-18.73438,9.625,-10.42188,-1.625,30.89844,41.16406
-12.48438,20.77344,26.39062,1.945312,-45.97656,-0.5,9.765625,-14.92969,-22.75,-41.08594,-385.8281,-876.2969,-720.3047,-341.3359,-131.0625,-39.625,-10.03906,-0.5,15.14844,25.65625,7.078125,-12.72656,-25.92969,-50.13281,-28.86719,-17.375,-2.945312,-8.8125,-37.66406,-76.05469,-48.67188,-26.42188,-48.67188,-55.75781,-8.328125,-5.390625,-22.99219,5.851562,14.41406,10.5,-24.46094,-6.617188,-22.99219,-60.40625,-60.40625,-73.85156,-54.04688,-31.55469,-34.48438,-22.99219,29.08594,41.79688,18.57031,6.101562,-7.351562,-12.72656,1.210938,7.570312,-7.835938,-50.86719,-69.69531,-25.6875,-30.08594,-43.28906,-80.45312,-64.07031,-48.67188,-37.90625,-44.26562,-53.3125,-49.15625
-6.710938,26.29688,28.25781,-13.0625,-12.32812,-20.64062,-15.02344,-3.039062,-10.375,11.875,8.203125,7.226562,-24.55469,-53.64844,-188.6172,-380.3047,-458.5391,-470.5234,-478.8359,-380.0547,-175.8984,-59.03125,-34.57812,-1.328125,14.07812,23.125,0.875,13.82812,39.75,32.41406,26.78906,-3.53125,7.476562,27.76562,17.98438,14.07812,10.64844,14.80469,22.875,8.203125,-13.3125,20.67969,50.01562,52.70312,42.67969,25.32031,14.5625,-3.53125,19.45312,-31.39844,-23.33594,3.804688,-0.3515625,-9.640625,-10.86719,-35.07031,-13.0625,-20.39844,-24.79688,13.34375,43.41406,39.5,18.71875,-1.820312,0.3828125,10.89844,-24.55469,-34.33594,-10.13281,-9.640625,19.45312
-11.25781,23.21094,34.21875,-17.85938,0.71875,-12.72656,-2.703125,-15.17188,-46.22656,-17.61719,-0.9921875,-3.921875,-24.95312,-19.57031,-1.234375,-8.078125,-23.72656,9.03125,-5.640625,-10.77344,6.835938,20.28125,14.41406,-24.71094,-24.95312,-7.101562,15.63281,2.921875,-20.30469,-51.35938,-26.90625,2.429688,-25.19531,1.945312,16.60938,15.14844,4.140625,-39.86719,-33.75781,-15.66406,6.34375,6.34375,-17.61719,-6.859375,32.50781,26.64062,17.34375,-3.921875,-1.726562,-5.390625,-11.01562,-5.882812,-42.3125,-23.24219,-8.078125,-28.13281,-1.96875,-26.17188,-33.02344,-320.7969,-729.3516,-731.3047,-484.1172,-212.2344,-108.8125,-59.42969,-35.21875,-10.77344,-4.90625,-10.52344,13.67969
17.57812,39.82812,20.75781,-213.4766,-421.2969,-495.1406,-508.5859,-469.4609,-296.1172,-118.3672,-53.08594,22.46875,44.71875,16.84375,-9.804688,-6.140625,-12.98438,-16.40625,-23.74219,-12.25,-4.1875,14.39844,31.51562,29.3125,-1.25,-26.67969,-22.76562,-7.117188,14.15625,12.92969,21,10.24219,21,32.24219,27.35938,10.48438,21,16.35156,5.351562,4.859375,-12.74219,32.97656,23.20312,5.59375,40.07031,30.04688,33.96094,16.10938,-9.320312,-2.71875,21,32.24219,13.90625,51.07031,64.52344,27.60156,25.39844,35.42188,12.6875,28.33594,-14.94531,-36.70312,-30.59375,-13.47656,-33.52344,-53.32812,-33.52344,-1.492188,18.0625,66.71875,38.60156
31.33594,27.42969,-3.867188,-311.4453,-671.5938,-688.2188,-432.4766,-170.125,-73.54688,-37.60938,5.179688,31.09375,-5.335938,14.71094,-17.3125,-4.109375,17.64844,-8.757812,-7.289062,26.45312,20.57812,26.45312,2,25.22656,18.86719,-31.00781,4.9375,16.91406,41.11719,22.78125,11.53125,7.132812,17.64844,-2.398438,-13.64844,-26.35938,-16.09375,-21.22656,-4.601562,-11.9375,-26.85156,-17.07031,10.3125,6.648438,42.34375,53.10156,37.21094,24.49219,27.91406,37.21094,44.29688,39.89844,24.98438,26.69531,3.953125,14.22656,20.33594,65.57031,62.88281,1.757812,-22.69531,-19.02344,18.38281,19.85156,-6.804688,-12.17969,-14.38281,-19.27344,-5.578125,22.53906,15.9375
9.171875,0.125,6.484375,-11.36719,-14.54688,-10.39062,-18.94531,-33.61719,-54.15625,-20.65625,-24.32031,-26.76562,-57.82031,-276.3984,-538.9922,-617.4766,-577.8672,-542.1719,-510.875,-289.6016,-105.25,-67.10938,-10.63281,30.20312,28.73438,10.64062,36.3125,22.86719,21.64062,6.726562,-41.19531,-19.67969,13.57031,-18.21094,-39.23438,2.078125,-16.99219,-22.36719,-10.39062,-27.01562,-11.11719,-18.94531,-4.273438,-34.83594,1.101562,-5.5,-8.921875,16.50781,20.66406,10.39844,-4.765625,-8.1875,-34.59375,-25.05469,-8.1875,18.46094,1.351562,9.171875,17.97656,35.82031,7.703125,-11.11719,-9.65625,-11.11719,33.13281,50,18.71094,-2.804688,14.79688,21.15625,18.71094
21.21875,8.5,4.34375,-20.10156,-9.101562,-60.6875,-237.4609,-322.7891,-354.0859,-395.1641,-394.9219,-280.9844,-144.5547,-59.96094,-28.66406,3.609375,-8.859375,-10.57031,-3.234375,-5.921875,-34.03906,-35.50781,-50.66406,-58.97656,-27.4375,2.632812,6.546875,1.414062,-13.5,1.164062,18.28125,-6.164062,9.476562,-14.72656,-14.47656,-17.41406,-36,-53.35938,-39.66406,-9.59375,-2.5,-6.164062,-25.48438,-18.64062,-15.46094,-33.55469,-36.72656,19.99219,48.60156,20.48438,14.36719,41.26562,33.19531,40.28906,40.28906,13.88281,-1.523438,-17.65625,16.8125,-11.78906,-17.41406,4.59375,13.64062,23.41406,26.35156,7.039062,19.25781,11.67969,-7.390625,23.41406,31.48438
-22.10938,6.007812,4.046875,-111.8438,-284.7031,-384.9453,-472.9688,-419.4219,-408.4219,-326.5078,-142.8906,-79.07812,-33.84375,-45.82812,-23.33594,-33.10938,-10.61719,-14.03906,-8.664062,-21.13281,-34.57812,-51.45312,-39.22656,-33.84375,-9.640625,7.71875,0.875,-21.13281,-53.16406,-19.17969,-27.97656,-25.28906,-19.42188,-12.08594,-6.710938,-16.73438,-37.75781,-2.554688,7.476562,22.875,4.046875,-22.35156,-29.44531,-16.24219,-9.640625,1.609375,25.07812,34.125,20.1875,27.52344,-7.6875,-33.35938,6.742188,22.39062,9.1875,1.851562,15.53906,3.070312,15.05469,29.72656,21.40625,5.03125,0.625,7.71875,20.92188,31.1875,44.14844,44.88281,61.50781,58.32812,49.52344
3.09375,17.28125,12.14062,-22.32812,-126,-369.2734,-515.2422,-545.0703,-580.0312,-606.1953,-684.4297,-672.6953,-419.8828,-179.0547,-59.98438,-14.01562,2.851562,15.07812,7.984375,-25.75,0.8984375,9.210938,-5.460938,3.828125,12.63281,-4.234375,-16.71094,12.39062,-2.28125,21.67969,42.21875,45.64062,16.29688,-24.03906,-26,-4.234375,9.695312,25.83594,46.61719,34.88281,46.61719,17.52344,20.21094,25.83594,13.36719,15.8125,11.89844,26.8125,37.8125,15.32031,10.42969,8.96875,-9.617188,-17.6875,-21.84375,-18.17188,-11.08594,31.21094,71.80469,58.84375,44.41406,54.6875,55.42188,18.5,5.054688,-37.97656,-48.25,-11.82031,22.89844,26.32812,46.61719
4.398438,21.51562,33.98438,-19.5625,-291.2031,-717.1172,-771.1484,-674.8203,-459.1719,-188.5078,-58.4375,-33.25781,-25.42969,-17.85156,-3.914062,6.109375,-12.22656,-18.33594,-8.3125,6.351562,4.640625,0.484375,-29.34375,-7.335938,-4.648438,-5.132812,-14.42969,-5.132812,-23.96094,-34.47656,-47.4375,-46.45312,-19.32031,-32.76562,-13.69531,10.75781,-38.875,-10.02344,-1.710938,-28.36719,-51.83594,-68.70312,-56.72656,-56.23438,-39.125,-26.65625,-11.73438,-14.42969,-16.38281,-15.16406,12.71094,11.73438,-4.40625,17.84375,2.6875,-5.132812,12.71094,19.55469,-24.69531,-42.05469,-45.96875,-55.99219,-54.52344,-7.09375,-15.16406,-37.65625,-20.53906,-19.07031,-20.78125,1.953125,-13.45312
-19.67188,14.3125,23.60156,-7.453125,-11.11719,-6.960938,-4.273438,-81.04688,-240.4531,-355.6172,-430.6797,-460.2578,-461.4844,-466.125,-330.1875,-147.0547,-79.08594,-39.47656,-37.28125,-43.88281,-33.36719,-15.03125,-10.14062,-29.94531,3.0625,2.578125,0.375,-12.33594,-16.49219,-24.07812,-32.63281,-34.83594,-37.03125,-3.78125,25.07031,34.11719,1.351562,-9.648438,-29.94531,-21.875,-4.023438,-22.11719,-1.828125,7.46875,-19.92188,-23.58594,-35.8125,5.75,7.710938,-26.27344,-41.4375,-55.36719,-38.00781,-13.80469,-17.47656,-25.53906,-46.07812,-25.78906,2.578125,-2.804688,4.039062,-25.05469,-10.625,5.507812,4.289062,27.51562,7.21875,-0.359375,21.64844,-7.453125,-27.98438
29.17969,39.69531,50.45312,-64.70312,-284.0156,-454.1875,-492.5781,-476.4375,-514.3359,-364.7031,-146.3672,-27.29688,-19.22656,-23.14062,-15.07031,-12.14062,13.28906,2.046875,-13.35938,-10.91406,11.09375,19.64844,-12.14062,-32.1875,-15.5625,-4.3125,1.796875,17.69531,-9.9375,-31.21094,-36.34375,-37.8125,-8.46875,0.578125,17.69531,-31.21094,-34.38281,-38.29688,-50.28125,-48.07812,-62.01562,-84.75,-69.83594,-14.33594,-13.35938,-21.91406,-13.85156,-9.695312,-44.89844,-22.64844,-19.71875,-1.625,-12.38281,-32.42969,-34.38281,-36.34375,-20.20312,-72.53125,-67.14844,-26.80469,-23.875,-37.07812,-18.98438,-28.27344,-50.28125,-41.71875,-16.53906,-26.32031,-37.5625,-27.53906,-32.42969
13.57812,13.82031,-5.007812,-77.13281,-243.1484,-428.2344,-507.9375,-543.6328,-562.9531,-510.625,-357.5703,-191.3125,-75.17969,-59.28125,-40.70312,-64.66406,-40.70312,-2.070312,24.57812,21.39844,21.64844,29.96094,38.75781,41.9375,16.50781,13.32812,17.24219,40.96094,19.44531,8.445312,13.32812,20.91406,-3.296875,-18.21094,2.570312,9.421875,-34.83594,-12.82812,-7.9375,2.570312,-5.742188,-5.25,-17.96094,-27.98438,-25.54688,-22.60938,-0.1171875,-0.359375,-7.695312,-8.914062,-4.03125,16.02344,11.375,-13.32031,-37.52344,-38.25781,-29.21094,-42.17188,-64.90625,-19.92188,10.39844,-15.76562,10.64062,-14.78906,-21.39062,10.64062,-14.78906,-34.83594,-38.75,-29.70312,-32.875
8.84375,28.89062,-6.804688,-39.57031,-203.3828,-615.8516,-700.9375,-474.0391,-218.7812,-90.66406,-53.5,-19.03125,6.890625,-7.046875,-14.875,14.71094,9.578125,21.80469,8.109375,8.601562,14.95312,18.625,1.015625,8.351562,9.085938,8.351562,-2.648438,-9.492188,-5.828125,7.132812,-17.80469,-58.88281,-20.25,8.109375,11.28906,-24.16406,-9.742188,27.91406,14.95312,0.7734375,2.734375,1.265625,15.9375,2.734375,-42.74219,-24.89844,-1.914062,15.20312,19.84375,6.640625,3.953125,4.929688,12.02344,-15.35938,-16.58594,-17.5625,10.55469,19.60156,15.44531,-6.5625,-4.117188,11.28906,31.82812,10.3125,-11.20312,-6.5625,27.17969,-20.98438,-18.78125,8.351562,1.507812
-31.9375,6.445312,-10.42188,-84.50781,-295.5078,-477.4141,-552.7188,-555.1641,-590.375,-534.875,-281.0859,-110.4219,-65.67969,-9.9375,-34.38281,-4.3125,0.3359375,-9.6875,0.3359375,-17.02344,-29.49219,-12.86719,-10.42188,-6.265625,-22.89062,-30.22656,-23.38281,-18.25,-3.578125,-13.10938,26.25,3.757812,-0.15625,8.890625,7.671875,-23.14062,-8.953125,-7.492188,-1.375,30.16406,9.382812,-27.29688,-20.20312,-0.640625,-11.89062,4.25,-26.3125,-20.69531,-18.49219,-9.445312,-26.3125,-40.00781,-29.74219,-5.78125,33.09375,29.1875,1.3125,10.85156,-25.82812,-49.29688,-39.27344,-46.11719,3.757812,8.40625,-4.796875,-15.80469,-6.757812,-9.9375,-2.601562,-8.46875,9.625
11.28906,18.38281,30.60938,-176.4844,-487.7266,-561.5703,-546.4062,-451.7891,-263.7656,-110.9609,-40.05469,-26.85156,-37.36719,-8.023438,15.20312,9.09375,-18.78125,-3.625,-12.17969,-16.09375,-9,-7.289062,-18.28906,-31.25,-19.51562,-30.03125,-42.25,-23.42969,-12.42188,29.14062,11.78125,12.02344,5.914062,-6.070312,-6.3125,-6.3125,-15.11719,10.07031,17.64844,0.2890625,-11.20312,40.63281,44.78906,40.14062,38.92188,33.78906,14.96094,8.601562,30.35938,38.67188,15.20312,7.867188,36.22656,39.89844,64.10156,51.14844,7.132812,-16.09375,-21.46875,-21.96094,14.22656,31.82812,-7.289062,9.578125,2.242188,-16.33594,-20.98438,-51.78906,-55.94531,-43.71875,-10.96094
13.53906,11.82812,36.76562,-60.30469,-300.6406,-429.25,-506.0234,-502.3594,-507.7344,-385.9766,-134.6328,-19.96094,9.132812,7.664062,-3.578125,-20.9375,-38.29688,-38.78906,-24.11719,-16.53906,-31.69531,-28.03125,-12.38281,-23.625,-28.76562,2.046875,49.96875,44.82812,27.46875,58.76562,82.72656,69.03906,56.57031,8.398438,-11.40625,0.0859375,26.98438,35.05469,47.03125,29.91406,34.5625,6.9375,5.46875,-44.65625,-19.46875,-14.09375,17.20312,33.82812,16.22656,31.38281,50.70312,17.44531,-20.20312,13.04688,10.35938,18.42969,-14.33594,-5.046875,-6.515625,-20.9375,-26.5625,-35.60938,-16.04688,40.42969,27.96094,19.40625,8.15625,-3.09375,-29.49219,-15.80469,3.023438
-4.726562,6.765625,22.65625,-24.28906,-22.32812,-192.9922,-695.9219,-1003.75,-1031.375,-864.875,-627.7109,-497.6328,-340.6719,-149.2266,-53.875,-1.304688,12.14062,-10.10938,-25.50781,-40.91406,-20.13281,-64.875,-56.07031,2.609375,-2.039062,-0.078125,26.8125,17.28125,-26.73438,-31.625,-56.5625,-59.49219,-43.84375,-42.38281,-18.66406,-11.32812,-37,-41.39844,-40.91406,-25.02344,-11.82031,-25.75781,-7.414062,-1.0625,1.875,16.54688,5.789062,-46.53906,-70.98438,-30.39844,-21.35156,-8.148438,14.58594,-4.484375,-19.88281,-10.59375,-15.48438,-30.64062,-21.60156,-5.953125,-45.07031,-29.66406,-21.35156,5.054688,-2.039062,-23.79688,-3.015625,21.1875,8.71875,-20.61719,-45.07031
-9.976562,9.09375,4.695312,-49.58594,-267.4297,-525.1328,-593.8359,-581.8594,-556.1875,-431.4922,-214.1328,-32.96094,17.89844,9.828125,23.52344,22.29688,2.492188,4.203125,16.92188,13.74219,16.92188,28.89844,29.875,13.25,-38.09375,-31.49219,-18.78125,-14.13281,22.53906,24.74219,16.42969,-6.796875,-23.42188,-1.421875,-18.28906,-28.3125,9.09375,27.67969,17.16406,-0.6875,-19.75781,-32.71094,-1.171875,-11.6875,-39.80469,-41.75781,-8.507812,11.78125,-23.91406,-55.9375,-40.04688,-25.86719,-22.9375,-28.80469,-11.6875,-17.79688,-54.96094,-68.16406,-46.64844,-11.92969,-9,2.984375,15.21094,2.742188,-10.95312,-0.1953125,-12.42188,2.492188,25.96875,11.53906,26.69531
15.375,6.8125,6.328125,-29.85938,-50.39844,-215.6797,-385.6094,-487.0703,-538.1719,-441.5938,-236.9531,-70.20312,-55.53125,-6.632812,6.8125,31.02344,28.08594,-0.5234375,17.32812,-5.898438,-43.30469,-28.39062,-8.585938,-4.1875,-14.70312,-7.609375,-16.41406,-16.65625,-31.08594,-30.59375,-8.101562,-14.94531,-23.01562,-13.72656,-30.35156,-9.8125,7.304688,4.125,-6.875,9.992188,-2.71875,-11.52344,-13.96875,-18.36719,-38.90625,-61.39844,-44.03906,-52.84375,-65.3125,-11.28125,-16.41406,-45.26562,-23.75,0.2109375,11.46094,23.19531,-23.75,-35.97656,-38.90625,-45.50781,16.10156,-11.03125,-30.83594,-34.75,-18.85938,-7.859375,19.28125,29.0625,6.8125,-27.65625,-38.17188
-15.69531,33.9375,20.48438,-73.89062,-278.7812,-396.875,-456.2812,-470.9531,-311.0547,-132.0781,-37.94531,9.484375,14.86719,-30.125,-27.92188,-10.32031,-101.0312,-306.4062,-445.0391,-481.7109,-478.7812,-331.1016,-127.6797,-32.8125,4.835938,8.75,20.73438,18.03906,-10.32031,6.304688,-15.21094,-17.89844,-1.765625,35.89062,34.67188,-3.71875,-21.07812,-10.80469,18.28906,35.39844,30.75781,37.11719,0.1953125,-19.60938,-11.53906,28.55469,14.61719,3.859375,9.242188,-4.203125,-0.78125,21.21875,6.304688,15.59375,27.82031,3.617188,-5.921875,-3.226562,18.28906,5.328125,2.882812,-7.632812,-14.47656,-40.88281,-34.03906,3.375,11.6875,13.15625,53.49219,47.875,15.35156
-19.47656,-2.117188,-1.140625,-37.07812,-33.41406,-274.4922,-712.6328,-814.3438,-529.7422,-193.0703,-67.15625,-46.61719,-46.61719,-34.88281,-5.789062,-11.89844,-33.65625,-32.92188,-23.14844,-17.76562,-11.16406,-7.25,-46.85938,-61.03906,-59.08594,-14.58594,-0.8984375,-1.140625,-13.11719,2.53125,15,6.4375,3.257812,6.195312,18.42188,-7.742188,46.04688,44.09375,49.22656,59.74219,27.71094,-9.945312,29.91406,44.82812,12.30469,1.304688,-4.5625,20.61719,37,-4.804688,-34.14844,-24.85938,-18.5,-19.23438,1.546875,15.72656,21.84375,43.11719,20.61719,-24.125,-23.63281,-31.46094,-37.32812,-46.375,-1.140625,1.304688,-28.03125,-25.34375,3.257812,4.96875,6.195312
-9.039062,15.64844,22.25,4.164062,-78.47656,-257.2109,-377.2578,-405.8672,-438.625,-294.375,-100.7266,-37.64844,10.51562,-3.171875,6.851562,-3.664062,-18.33594,-30.07031,-15.64062,-37.40625,-32.75781,-34.96094,-17.10938,-20.04688,-34.71094,6.601562,13.20312,-5.132812,19.5625,56.72656,53.0625,43.28125,75.0625,80.20312,58.92969,28.60938,45.96875,29.34375,33.5,67.72656,70.17188,36.92188,54.03906,63.32812,44.99219,63.82031,40.59375,51.35156,22.98438,13.20312,22.98438,11.49219,20.29688,57.21875,36.92188,35.21094,46.94531,33.00781,2.203125,-13.19531,8.804688,-1.21875,1.46875,11.49219,11.49219,-18.57812,14.42969,14.42969,18.58594,40.83594,25.42969
29.07031,25.89062,17.82812,-7.84375,-208.5781,-413.9609,-475.3281,-507.6016,-543.7891,-562.8594,-420.8047,-201.4922,-87.79688,-35.96094,-12.49219,-16.15625,28.82812,37.63281,13.67188,-4.179688,5.109375,9.023438,-22.03125,-27.40625,-32.05469,-2.953125,-6.382812,-12,0.46875,4.867188,-15.17969,-3.9375,-28.875,-11.51562,-3.445312,-28.38281,-45.25781,-26.1875,-7.359375,-17.875,-23.49219,-39.875,-45.00781,-10.78125,38.85156,43.98438,34.20312,23.44531,-11.75781,7.3125,-11.75781,-11.75781,-13.22656,-33.27344,0.953125,8.78125,18.3125,-3.6875,-4.421875,-11.75781,-7.84375,-5.648438,16.11719,18.5625,10.24219,-1.242188,-12,-8.09375,-2.953125,-1.976562,-17.875
